timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
276001.10924,-0.21106215,0.05223825,9.780962400000002,0.004268,-0.00228,0.004463,-65.266342,111.110306,-104.859421,60.187932,24.830315,19.116617,6.3772,0.0,90.868323,102.068253,-1.220753,-3.118434,-0.005211,-1.329127
276001.129223,-0.23950134000000003,0.056878380000000006,9.787692060000001,0.003918,0.001133,0.00433,-65.223602,111.243286,-105.284943,60.187932,24.830315,19.116617,6.3772,0.0,90.868323,102.068253,-1.220753,-3.118444,-0.005213,-1.329123
276001.129223,-0.23950134000000003,0.056878380000000006,9.787692060000001,0.003918,0.001133,0.00433,-65.223602,111.243286,-105.284943,60.187932,24.830315,19.116617,6.3772,0.0,90.868323,102.068253,-1.220753,-3.118444,-0.005213,-1.329123
276001.169191,-0.22184334,0.0432621,9.77661657,0.004318,0.000698,0.005381,-64.896057,111.274368,-104.853302,60.187932,24.830315,19.116617,6.3772,0.0,90.868323,102.068253,-1.220753,-3.118445,-0.005195,-1.329116
276001.189174,-0.23980545000000003,0.055230299999999996,9.78141366,0.002673,0.001301,0.004318,-65.381149,110.953125,-104.927078,60.187932,24.830315,19.116617,6.3772,0.0,90.868323,102.068253,-1.220753,-3.118429,-0.005192,-1.329102
276001.209158,-0.21884148000000003,0.060772950000000006,9.796079610000001,0.003943,0.000344,0.004814,-64.801392,111.361694,-105.510056,60.187932,24.830315,19.116617,6.3772,0.0,90.868323,102.068253,-1.220753,-3.118432,-0.005195,-1.329101
276001.229141,-0.22572810000000001,0.03847482,9.78620094,0.003466,-0.000456,0.002746,-64.720978,111.361816,-105.019043,60.187932,24.830315,19.116617,6.3772,0.0,90.868323,102.068253,-1.220753,-3.118439,-0.005179,-1.329107
276001.249125,-0.23366439,0.07095573000000001,9.78500412,0.002188,-0.001275,0.004812,-64.848099,111.339417,-105.58757,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.068253,-1.220753,-3.118441,-0.005176,-1.329092
276001.249125,-0.23366439,0.07095573000000001,9.78500412,0.002188,-0.001275,0.004812,-64.848099,111.339417,-105.58757,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.068253,-1.220753,-3.118441,-0.005176,-1.329092
276001.289092,-0.21824307,0.04775508,9.78201207,0.002817,-0.001212,0.004413,-64.966812,111.280212,-104.942627,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.068253,-1.220753,-3.118462,-0.005195,-1.329086
276001.309076,-0.23545962,0.04775508,9.795334050000001,0.002388,-0.000906,0.004131,-64.56778,111.529022,-105.086288,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.068253,-1.220753,-3.118472,-0.005191,-1.32907
276001.329059,-0.20866851000000003,0.058977720000000004,9.77751909,0.005108,-0.001107,0.002914,-64.865875,111.347855,-105.061996,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.068253,-1.220753,-3.118478,-0.005185,-1.329068
276001.349043,-0.21450546,0.04955031,9.76434426,0.003469,0.001146,0.004069,-64.997635,111.254333,-105.213486,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.11848,-0.005193,-1.329058
276001.369026,-0.22648347000000002,0.052542359999999996,9.78679935,0.004775,0.000464,0.003474,-65.189804,111.182449,-105.077194,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.11849,-0.005201,-1.329053
276001.38901,-0.21300453,0.05089428,9.77826465,0.002396,0.000257,0.004322,-65.030899,111.385025,-105.235474,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.1185,-0.005215,-1.32905
276001.408993,-0.2225889,0.04295799,9.780658290000002,0.003313,-0.00102,0.003154,-64.689117,111.549652,-105.304581,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118514,-0.005223,-1.329051
276001.44896,-0.23246757,0.04955031,9.7894971,0.001731,-0.000928,0.00184,-64.968796,111.382782,-105.290649,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118545,-0.005228,-1.329042
276001.468944,-0.20716758000000002,0.04491018,9.77991273,0.001935,-0.000742,0.005007,-65.301346,111.187408,-104.719604,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118545,-0.005233,-1.32903
276001.488928,-0.23381154,0.0577809,9.79084107,0.004037,0.001331,0.004087,-65.063248,111.122192,-105.255203,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118545,-0.005224,-1.329011
276001.508911,-0.237402,0.04565574000000001,9.78904584,0.001884,0.000721,0.002187,-64.783157,111.226517,-104.961746,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118552,-0.005213,-1.329016
276001.528895,-0.21465261000000002,0.043860510000000005,9.775419750000001,0.0036,0.000255,0.003672,-64.808914,111.294464,-105.089081,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118559,-0.005214,-1.329009
276001.548878,-0.23905008000000003,0.03951468,9.78021684,0.003314,-0.000943,0.002508,-65.223679,110.971313,-105.068451,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118566,-0.005205,-1.329005
276001.548878,-0.23905008000000003,0.03951468,9.78021684,0.003314,-0.000943,0.002508,-65.223679,110.971313,-105.068451,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118566,-0.005205,-1.329005
276001.548878,-0.23905008000000003,0.03951468,9.78021684,0.003314,-0.000943,0.002508,-65.223679,110.971313,-105.068451,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118566,-0.005205,-1.329005
276001.568862,-0.22902426,0.053592030000000006,9.772133400000001,0.003592,-6.3e-05,0.003965,-64.92981,111.153244,-105.021866,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118574,-0.005193,-1.329
276001.608829,-0.22992678000000003,0.06990606,9.77077962,0.003524,1.7e-05,0.004606,-64.988266,111.400497,-105.102188,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118575,-0.005191,-1.329
276001.648796,-0.23261472000000002,0.06017454,9.77781339,0.001378,-0.000388,0.003928,-65.301956,111.094345,-104.891174,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118573,-0.005192,-1.329006
276001.66878,-0.22453128,0.04984461,9.78919299,0.003201,-8e-06,0.005172,-64.807236,111.320297,-105.262894,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118576,-0.005191,-1.329005
276001.688763,-0.2225889,0.03847482,9.775723860000001,0.001599,0.000901,0.004278,-64.998795,111.138657,-105.151459,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118579,-0.005194,-1.329009
276001.708747,-0.22976981999999999,0.04311495,9.78170796,0.004635,-0.000848,0.003854,-64.730988,111.462631,-105.34053,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118572,-0.005201,-1.328999
276001.728731,-0.22438413000000001,0.05403348,9.77692068,0.003039,-0.000324,0.004231,-65.147095,111.179291,-104.424423,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.11859,-0.005197,-1.329004
276001.748714,-0.2225889,0.04879494,9.79398027,0.003159,-0.001092,0.005745,-64.578995,111.43808,-105.040665,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118597,-0.005189,-1.329002
276001.788681,-0.22722903,0.05074713,9.79189074,0.001589,-0.000503,0.004996,-64.908081,111.184952,-104.787613,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118602,-0.005211,-1.329003
276001.808665,-0.22558095000000003,0.054484740000000004,9.77826465,0.003827,-0.000545,0.004779,-65.084213,111.206482,-104.702347,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118594,-0.005216,-1.329014
276001.828648,-0.23306598000000003,0.06511878,9.77077962,0.002365,-0.000859,0.004473,-65.148468,111.162567,-104.673889,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118588,-0.005226,-1.329022
276001.848632,-0.21735036,0.05343507,9.775723860000001,0.002365,-0.000859,0.004473,-64.830353,111.202957,-105.026566,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118593,-0.005229,-1.329014
276001.848632,-0.21735036,0.05343507,9.775723860000001,0.002365,-0.000859,0.004473,-64.830353,111.202957,-105.026566,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118593,-0.005229,-1.329014
276001.868616,-0.23036823,0.05044302,9.77257485,0.003149,0.000547,0.003936,-65.04454,111.290405,-104.855728,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118601,-0.005211,-1.329007
276001.908583,-0.21914559000000003,0.059428980000000006,9.78141366,0.001458,-0.000571,0.003197,-65.248474,110.978973,-104.812668,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118612,-0.00521,-1.329004
276001.928566,-0.21989115,0.055534410000000006,9.78545538,0.00329,-0.001569,0.004001,-64.836273,111.339844,-105.000183,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118617,-0.005197,-1.328997
276001.94855,-0.23052519,0.05074713,9.77721498,0.003392,7.4e-05,0.003691,-64.961197,111.263382,-105.327194,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118613,-0.005195,-1.328997
276001.968533,-0.22304016000000002,0.05134554,9.77781339,0.002825,-0.000209,0.005026,-64.974396,111.316299,-105.05191,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118615,-0.005186,-1.329012
276001.988517,-0.23261472000000002,0.053886329999999996,9.783208890000001,0.002241,-0.000624,0.004474,-65.226395,110.991379,-104.546051,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118626,-0.005193,-1.329008
276002.008501,-0.22423698,0.04565574000000001,9.780962400000002,0.002737,-0.000799,0.004229,-64.666473,111.333542,-105.402695,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118624,-0.005198,-1.329003
276002.028484,-0.23351724,0.05912487,9.77677353,0.002984,-0.001226,0.004664,-64.800293,111.198502,-104.970367,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118636,-0.005203,-1.328999
276002.048468,-0.23381154,0.05403348,9.76988691,0.005634,0.000981,0.002939,-64.865005,111.11879,-104.965866,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118638,-0.005214,-1.329009
276002.068451,-0.22153923,0.05403348,9.77871591,0.003906,-0.000215,0.003293,-65.273499,111.097107,-104.773163,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118645,-0.005225,-1.329011
276002.088435,-0.21840003000000002,0.05658408,9.78021684,0.003591,0.000676,0.004523,-65.047089,111.329895,-105.127899,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118659,-0.005236,-1.329017
276002.108419,-0.23306598000000003,0.04909905,9.783650340000001,0.003933,-0.000175,0.00368,-64.942383,111.167603,-105.161499,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.11867,-0.005245,-1.329011
276002.128402,-0.22588506000000003,0.053886329999999996,9.79682517,0.001931,-0.000255,0.002922,-64.942383,111.167603,-105.161499,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118664,-0.005238,-1.32901
276002.148386,-0.23381154,0.04550859,9.787996170000001,0.00313,-0.002393,0.004345,-64.705276,111.123489,-105.309402,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118667,-0.005249,-1.329005
276002.148386,-0.23381154,0.04550859,9.787996170000001,0.00313,-0.002393,0.004345,-64.705276,111.123489,-105.309402,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118667,-0.005249,-1.329005
276002.188353,-0.21135645000000003,0.04775508,9.78844743,0.003301,0.000587,0.005204,-64.931793,111.369995,-105.036224,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.11867,-0.005249,-1.329003
276002.22832,-0.2225889,0.0520911,9.78305193,0.004282,0.001672,0.004167,-64.927231,111.34024,-104.866287,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118656,-0.005255,-1.329015
276002.22832,-0.2225889,0.0520911,9.78305193,0.004282,0.001672,0.004167,-64.927231,111.34024,-104.866287,60.187932,24.830315,19.116617,6.372817,0.0,-1.0,102.06823,-1.215466,-3.118656,-0.005255,-1.329015
276002.268287,-0.22438413000000001,0.05299362,9.77092677,0.003259,-0.000492,0.003666,-65.576599,110.863007,-104.245148,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.06823,-1.215466,-3.118654,-0.005255,-1.329021
276002.288271,-0.23591088000000002,0.05014872000000001,9.78156081,0.00229,-0.001088,0.004867,-65.1828,111.131668,-104.981491,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.06823,-1.215466,-3.118664,-0.005244,-1.328999
276002.308255,-0.21330864,0.04730382,9.7869465,0.003059,-0.000222,0.004984,-64.975937,111.357101,-105.150543,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.06823,-1.215466,-3.11867,-0.005231,-1.329
276002.328238,-0.23696055000000002,0.05538726,9.783208890000001,0.00341,-0.0011,0.004515,-64.91832,111.349319,-104.811844,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.06823,-1.215466,-3.118675,-0.005224,-1.328984
276002.348222,-0.22782744000000002,0.05163984,9.77661657,0.002789,0.000814,0.003536,-65.039078,111.318436,-104.644409,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.06823,-1.215466,-3.118682,-0.005228,-1.328992
276002.368205,-0.22063671,0.048049379999999996,9.77976558,0.003931,-0.001226,0.005262,-65.044601,111.248032,-105.048416,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.06823,-1.215466,-3.118682,-0.00522,-1.329003
276002.388189,-0.22782744000000002,0.046705409999999996,9.787996170000001,0.003956,0.00011,0.004711,-65.055252,111.199463,-104.562927,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.06823,-1.215466,-3.118672,-0.005214,-1.328992
276002.388189,-0.22782744000000002,0.046705409999999996,9.787996170000001,0.003956,0.00011,0.004711,-65.055252,111.199463,-104.562927,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.06823,-1.215466,-3.118672,-0.005214,-1.328992
276002.428156,-0.21255327,0.045351630000000004,9.78529842,0.004142,0.000761,0.004147,-65.340561,111.001083,-104.505951,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118681,-0.005233,-1.329006
276002.44814,-0.22872015,0.047902230000000004,9.779314320000001,0.004142,0.000761,0.004147,-65.096085,111.250656,-105.016556,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118684,-0.005238,-1.329013
276002.44814,-0.22872015,0.047902230000000004,9.779314320000001,0.004142,0.000761,0.004147,-65.096085,111.250656,-105.016556,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118684,-0.005238,-1.329013
276002.468123,-0.21854718,0.0432621,9.78201207,0.002343,-0.001113,0.004912,-65.000275,111.333023,-105.019882,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118687,-0.005236,-1.329014
276002.508091,-0.23516532,0.05912487,9.79338186,0.00382,0.000779,0.004487,-65.240021,111.161774,-105.215515,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118691,-0.005248,-1.329026
276002.528074,-0.21943989,0.051198389999999996,9.77960862,0.003063,-0.001676,0.003432,-65.389053,111.130951,-104.610825,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118683,-0.005245,-1.329024
276002.548058,-0.22034241,0.04775508,9.78201207,0.002571,0.000444,0.005432,-64.937332,111.349655,-104.993408,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118679,-0.00525,-1.328998
276002.568041,-0.22527684,0.04445892,9.77706783,0.004625,0.000315,0.004734,-65.065918,111.384003,-104.975281,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118683,-0.005259,-1.328993
276002.588025,-0.22423698,0.05673123,9.78829047,0.004079,-0.00059,0.002845,-65.374237,111.147171,-104.980118,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118694,-0.005258,-1.328995
276002.608009,-0.21584943000000004,0.05343507,9.78859458,0.002466,7.9e-05,0.00434,-65.526489,111.043793,-104.657059,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118697,-0.00526,-1.328983
276002.627992,-0.22812174000000002,0.04235958,9.78964425,0.003617,-0.00044,0.002418,-65.181427,111.356171,-105.197678,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118711,-0.005263,-1.328976
276002.66796,-0.23471406,0.03922038,9.774968490000001,0.002894,-0.000899,0.003359,-65.18541,111.077972,-104.876694,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118722,-0.005269,-1.328959
276002.687943,-0.21780162,0.05403348,9.784101600000001,0.004031,-0.001027,0.005243,-65.544052,111.137054,-104.610352,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.11873,-0.005278,-1.328949
276002.707927,-0.21749751,0.04415481,9.78021684,0.004201,-0.000404,0.004151,-65.460114,111.181122,-104.95874,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118734,-0.005282,-1.328933
276002.72791,-0.23471406,0.06436341000000001,9.775566900000001,0.00315,-0.000491,0.006263,-64.909332,111.295624,-105.248856,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118734,-0.005274,-1.328934
276002.747894,-0.21061089,0.05343507,9.79173378,0.00242,-0.000499,0.0047,-65.192474,111.291428,-105.227997,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118745,-0.005273,-1.328955
276002.747894,-0.21061089,0.05343507,9.79173378,0.00242,-0.000499,0.0047,-65.192474,111.291428,-105.227997,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118745,-0.005273,-1.328955
276002.767878,-0.23381154,0.04281084,9.787692060000001,0.00354,-6e-05,0.00344,-65.185287,111.170242,-104.68399,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118747,-0.00527,-1.328956
276002.807845,-0.21764466000000002,0.05837931,9.775566900000001,0.002008,-0.000783,0.00465,-65.022049,111.212753,-105.27211,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118765,-0.005259,-1.328956
276002.827829,-0.22692492,0.047902230000000004,9.779314320000001,0.001983,-0.001676,0.004046,-65.022049,111.212753,-105.27211,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118757,-0.005255,-1.328947
276002.847812,-0.22976981999999999,0.06151851,9.792783450000002,0.001593,-0.001364,0.003792,-64.780319,111.415421,-105.626892,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118762,-0.005259,-1.328936
276002.847812,-0.22976981999999999,0.06151851,9.792783450000002,0.001593,-0.001364,0.003792,-64.780319,111.415421,-105.626892,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118762,-0.005259,-1.328936
276002.887779,-0.22304016000000002,0.051796800000000004,9.768385980000001,0.002509,-0.000998,0.004106,-65.066345,111.127243,-104.850586,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118776,-0.005246,-1.328921
276002.887779,-0.22304016000000002,0.051796800000000004,9.768385980000001,0.002509,-0.000998,0.004106,-65.066345,111.127243,-104.850586,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118776,-0.005246,-1.328921
276002.927747,-0.22857300000000003,0.03951468,9.7784118,0.003737,0.001714,0.002794,-65.104568,111.140625,-105.117325,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118755,-0.005241,-1.328938
276002.94773,-0.23560677000000002,0.05433759,9.77946147,0.002522,0.000995,0.003896,-65.062576,111.207443,-105.027084,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118744,-0.005233,-1.328928
276002.967714,-0.22483539,0.0577809,9.77677353,0.001906,0.000483,0.004716,-65.365906,111.019241,-104.630203,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118736,-0.005221,-1.32893
276002.987698,-0.23516532,0.04027005,9.77646942,0.003825,-0.00051,0.004339,-65.06366,111.26265,-105.36113,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118737,-0.005216,-1.328932
276003.007681,-0.22782744000000002,0.05718249,9.780658290000002,0.002711,-0.001823,0.003754,-65.115616,111.275894,-105.127991,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.11874,-0.005219,-1.328926
276003.027665,-0.22019526000000003,0.06406911000000001,9.7894971,0.00225,-0.002006,0.003981,-65.251556,111.122543,-104.824249,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118732,-0.005211,-1.328936
276003.027665,-0.22019526000000003,0.06406911000000001,9.7894971,0.00225,-0.002006,0.003981,-65.251556,111.122543,-104.824249,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118732,-0.005211,-1.328936
276003.027665,-0.22019526000000003,0.06406911000000001,9.7894971,0.00225,-0.002006,0.003981,-65.251556,111.122543,-104.824249,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118732,-0.005211,-1.328936
276003.067632,-0.23920704,0.07155414,9.779314320000001,0.003519,-0.000978,0.004925,-65.259003,111.234329,-104.711151,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118729,-0.005221,-1.328922
276003.127583,-0.23052519,0.045204480000000005,9.77003406,0.001639,0.001552,0.002728,-65.121857,111.301651,-105.215195,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118711,-0.005199,-1.3289
276003.147567,-0.21450546,0.05163984,9.7869465,0.003784,0.000521,0.003196,-65.23558,111.204544,-104.703629,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118701,-0.005199,-1.328891
276003.16755,-0.22692492,0.055534410000000006,9.78215922,0.002904,0.000225,0.004375,-64.946579,111.426483,-105.130386,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118697,-0.005188,-1.328898
276003.187534,-0.23486121000000001,0.05223825,9.787544910000001,0.002769,-0.00052,0.005771,-64.936005,111.34848,-105.508728,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118693,-0.005188,-1.328893
276003.207518,-0.24040386000000002,0.053140770000000004,9.78829047,0.002265,-0.000362,0.004676,-64.942566,111.161011,-105.224777,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118679,-0.005178,-1.328908
276003.227501,-0.23845167,0.054484740000000004,9.7781175,0.003337,0.000601,0.004395,-65.080795,111.263214,-105.191132,60.187932,24.830315,19.116617,5.93725,0.0,-1.0,102.068192,-1.215466,-3.118682,-0.005158,-1.328898
276003.247485,-0.22722903,0.053886329999999996,9.78215922,0.00173,-0.000619,0.004281,-64.832565,111.207092,-105.123138,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118675,-0.005153,-1.32889
276003.267469,-0.21929274,0.04864779,9.77886306,0.004421,9.9e-05,0.003669,-64.722046,111.493896,-104.963898,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118662,-0.005146,-1.32889
276003.287452,-0.22677777,0.03876912,9.7929306,0.003458,-0.000143,0.002515,-64.803268,111.433731,-105.234177,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118678,-0.005155,-1.328889
276003.307436,-0.22378572,0.05673123,9.78170796,0.003377,0.000787,0.003167,-64.901459,111.39119,-105.155975,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118665,-0.005157,-1.32889
276003.327419,-0.21989115,0.052395210000000005,9.79562835,0.001462,0.000453,0.003641,-64.919128,111.354156,-104.906372,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118663,-0.005159,-1.328886
276003.347403,-0.22304016000000002,0.04955031,9.78201207,0.002986,-0.000737,0.003143,-65.017883,111.412964,-105.148941,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118647,-0.005151,-1.328892
276003.347403,-0.22304016000000002,0.04955031,9.78201207,0.002986,-0.000737,0.003143,-65.017883,111.412964,-105.148941,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118647,-0.005151,-1.328892
276003.38737,-0.22228479,0.05328792,9.78934014,0.002018,-0.000253,0.00368,-64.830643,111.56955,-105.027649,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118647,-0.005137,-1.328878
276003.427338,-0.22617936000000002,0.04775508,9.77482134,0.004029,3.5e-05,0.004257,-64.856827,111.573196,-105.295273,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118647,-0.005132,-1.328884
276003.427338,-0.22617936000000002,0.04775508,9.77482134,0.004029,3.5e-05,0.004257,-64.856827,111.573196,-105.295273,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118647,-0.005132,-1.328884
276003.447321,-0.22108797000000002,0.05074713,9.77482134,0.003244,0.000184,0.004806,-65.094086,111.359543,-104.872818,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.11864,-0.005131,-1.328877
276003.467305,-0.23545962,0.05463189,9.77617512,0.004923,0.000443,0.003384,-64.724457,111.500351,-105.285797,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118647,-0.005141,-1.328869
276003.507272,-0.22393287,0.04146687,9.77482134,0.00255,0.000483,0.003031,-65.310791,111.272644,-104.772369,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118668,-0.005137,-1.328869
276003.527256,-0.24324876,0.05134554,9.76464837,0.002919,-0.000731,0.004706,-64.841583,111.532486,-105.12822,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118666,-0.005135,-1.328873
276003.54724,-0.22677777,0.05433759,9.77946147,0.00234,-0.000491,0.003749,-64.644287,111.601486,-105.067261,60.187932,24.830315,19.116617,5.581218,0.0,-1.0,102.068192,-1.215466,-3.118664,-0.005137,-1.328866
