timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
842480.81347,0.09310671,0.3125466,9.79727643,0.002661,0.001826,0.003444,-97.348206,102.444046,-117.402298,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126463,-0.0328,-1.884061
842480.853444,0.09385227000000002,0.30985866000000006,9.77960862,0.0038,0.000164,0.00345,-97.648865,102.196671,-117.329971,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126518,-0.032796,-1.884039
842480.853444,0.09385227000000002,0.30985866000000006,9.77960862,0.0038,0.000164,0.00345,-97.648865,102.196671,-117.329971,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126518,-0.032796,-1.884039
842480.893418,0.10269108,0.30221667,9.79368597,0.004626,-0.001248,0.00379,-97.403717,102.380508,-117.428131,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126534,-0.032807,-1.884012
842480.893418,0.10269108,0.30221667,9.79368597,0.004626,-0.001248,0.00379,-97.403717,102.380508,-117.428131,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126534,-0.032807,-1.884012
842480.933392,0.07364367000000001,0.32452461,9.771682140000001,0.002626,0.000875,0.00414,-97.256638,102.434036,-117.623657,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126586,-0.032784,-1.884011
842480.933392,0.07364367000000001,0.32452461,9.771682140000001,0.002626,0.000875,0.00414,-97.256638,102.434036,-117.623657,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126586,-0.032784,-1.884011
842480.973366,0.09864936,0.32138541,9.799522920000001,0.001457,0.001912,0.004273,-97.501801,102.416824,-117.65181,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126633,-0.03276,-1.884017
842480.973366,0.09864936,0.32138541,9.799522920000001,0.001457,0.001912,0.004273,-97.501801,102.416824,-117.65181,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126633,-0.03276,-1.884017
842481.01334,0.09909081000000002,0.32018859000000005,9.787250610000001,0.005564,0.000974,0.003566,-97.525864,102.402542,-117.5961,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126683,-0.032741,-1.884035
842481.01334,0.09909081000000002,0.32018859000000005,9.787250610000001,0.005564,0.000974,0.003566,-97.525864,102.402542,-117.5961,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126683,-0.032741,-1.884035
842481.053313,0.09789399,0.31644117000000005,9.77706783,0.005588,-0.001762,0.004694,-97.36911,102.387146,-117.257858,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126727,-0.032759,-1.884033
842481.053313,0.09789399,0.31644117000000005,9.77706783,0.005588,-0.001762,0.004694,-97.36911,102.387146,-117.257858,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126727,-0.032759,-1.884033
842481.093287,0.08576883000000002,0.30476727000000003,9.796373910000002,0.001788,-0.00176,0.003846,-97.458221,102.343475,-117.440659,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126758,-0.032759,-1.884015
842481.093287,0.08576883000000002,0.30476727000000003,9.796373910000002,0.001788,-0.00176,0.003846,-97.458221,102.343475,-117.440659,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126758,-0.032759,-1.884015
842481.133261,0.08053028999999999,0.32122845000000005,9.77706783,0.003422,0.000418,0.003163,-97.397232,102.382156,-117.422867,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126801,-0.032756,-1.884021
842481.133261,0.08053028999999999,0.32122845000000005,9.77706783,0.003422,0.000418,0.003163,-97.397232,102.382156,-117.422867,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126801,-0.032756,-1.884021
842481.173235,0.08951625,0.31464594,9.78964425,0.004724,0.00106,0.004998,-97.235641,102.411819,-117.406281,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126829,-0.032765,-1.883994
842481.193222,0.10628154000000001,0.32122845000000005,9.76659075,0.001031,0.000271,0.004314,-97.299164,102.492203,-117.451645,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126864,-0.032751,-1.884004
842481.213209,0.09864936,0.31614687,9.79053696,0.004546,-0.001107,0.004907,-97.310043,102.462204,-117.56749,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615036,-1.146767,3.126875,-0.032752,-1.884003
842481.233196,0.08667135000000001,0.32782077000000004,9.787093650000001,0.001295,0.000138,0.002735,-97.318039,102.432327,-117.325592,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.126891,-0.032746,-1.884005
842481.253183,0.09968922,0.32018859000000005,9.7664436,0.002101,0.000698,0.00419,-97.314713,102.702316,-117.527496,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.126918,-0.032743,-1.883998
842481.253183,0.09968922,0.32018859000000005,9.7664436,0.002101,0.000698,0.00419,-97.314713,102.702316,-117.527496,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.126918,-0.032743,-1.883998
842481.293157,0.09909081000000002,0.3008727,9.78919299,0.002124,-0.000918,0.002967,-97.239685,102.472549,-117.834198,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.126957,-0.032716,-1.883986
842481.313144,0.09160578000000001,0.31239945,9.78021684,0.003558,-0.000297,0.001437,-97.044724,102.430893,-117.727692,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.126975,-0.032728,-1.88398
842481.333131,0.08517042000000001,0.31194819,9.79038981,0.005741,-0.001036,0.003676,-97.249802,102.538406,-117.848846,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.126997,-0.03274,-1.883977
842481.353117,0.09490194,0.30895614000000005,9.7781175,0.001422,-0.000181,0.004522,-97.245972,102.296875,-117.724533,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127006,-0.032749,-1.88398
842481.373104,0.08801532000000001,0.31524435,9.78814332,0.005994,-0.001684,0.00487,-97.384277,102.28746,-117.240097,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.12702,-0.032759,-1.883974
842481.393091,0.10343664,0.30716091,9.78275763,0.004033,-0.00046,0.003903,-97.264572,102.326797,-117.61261,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127033,-0.032754,-1.883989
842481.413078,0.10673280000000002,0.31658832000000003,9.795775500000001,0.001005,0.000208,0.004724,-97.398666,102.271423,-117.218216,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127059,-0.032773,-1.883982
842481.433065,0.09759969,0.31434183000000004,9.793087560000002,0.004197,-0.000628,0.004053,-97.411957,102.31691,-117.494537,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127085,-0.032784,-1.883975
842481.453052,0.09774684000000002,0.30670965,9.78275763,0.003531,-0.000359,0.003611,-97.473877,102.337463,-117.713867,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127088,-0.032783,-1.883958
842481.473039,0.08622009,0.32557428000000005,9.79024266,0.002016,0.001473,0.005464,-97.230545,102.390564,-117.500381,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127113,-0.032792,-1.883956
842481.473039,0.08622009,0.32557428000000005,9.79024266,0.002016,0.001473,0.005464,-97.230545,102.390564,-117.500381,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127113,-0.032792,-1.883956
842481.473039,0.08622009,0.32557428000000005,9.79024266,0.002016,0.001473,0.005464,-97.230545,102.390564,-117.500381,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127113,-0.032792,-1.883956
842481.493026,0.10837107,0.31419468,9.77512545,0.006142,-0.000954,0.003688,-97.336823,102.190765,-117.337799,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127133,-0.032785,-1.883962
842481.552987,0.09999333,0.31959018000000006,9.775419750000001,0.003505,1.7e-05,0.003579,-97.596466,102.119812,-117.385193,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127195,-0.032791,-1.883974
842481.572974,0.08756406,0.31404753,9.772280550000001,0.002316,0.001607,0.003778,-97.677048,102.168427,-117.385345,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.12722,-0.032779,-1.883966
842481.612948,0.09774684000000002,0.31658832000000003,9.7781175,0.00283,-0.00159,0.004752,-97.562424,102.237686,-117.231354,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127242,-0.032778,-1.883961
842481.612948,0.09774684000000002,0.31658832000000003,9.7781175,0.00283,-0.00159,0.004752,-97.562424,102.237686,-117.231354,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127242,-0.032778,-1.883961
842481.632935,0.10253412,0.31614687,9.75461274,0.002729,-0.000492,0.00428,-97.419464,102.402039,-117.28627,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.12725,-0.032791,-1.883945
842481.652922,0.08816247,0.30985866000000006,9.78141366,0.005466,-0.001296,0.00432,-97.500778,102.526672,-117.084671,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127258,-0.032797,-1.883932
842481.692896,0.09805095000000001,0.30431601,9.791135370000001,0.002774,-0.002658,0.006028,-97.544601,102.250763,-117.768845,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127275,-0.032816,-1.883912
842481.692896,0.09805095000000001,0.30431601,9.791135370000001,0.002774,-0.002658,0.006028,-97.544601,102.250763,-117.768845,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127275,-0.032816,-1.883912
842481.732869,0.08308089000000002,0.31449879,9.7579089,0.001922,0.000101,0.004653,-97.544464,102.341202,-117.247955,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127279,-0.032809,-1.883908
842481.732869,0.08308089000000002,0.31449879,9.7579089,0.001922,0.000101,0.004653,-97.544464,102.341202,-117.247955,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127279,-0.032809,-1.883908
842481.772843,0.09564750000000001,0.32332779000000006,9.78185511,0.003354,0.001125,0.00457,-97.659714,102.285858,-117.348831,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127319,-0.03282,-1.883919
842481.772843,0.09564750000000001,0.32332779000000006,9.78185511,0.003354,0.001125,0.00457,-97.659714,102.285858,-117.348831,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127319,-0.03282,-1.883919
842481.812817,0.09011466,0.31404753,9.79368597,0.005568,-0.002218,0.004375,-97.50705,102.407288,-117.604858,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127353,-0.032843,-1.88391
842481.812817,0.09011466,0.31404753,9.79368597,0.005568,-0.002218,0.004375,-97.50705,102.407288,-117.604858,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127353,-0.032843,-1.88391
842481.852791,0.10463346000000001,0.31330197000000004,9.78500412,0.004073,-0.002358,0.005432,-97.51651,102.206787,-117.338242,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127355,-0.032847,-1.883907
842481.852791,0.10463346000000001,0.31330197000000004,9.78500412,0.004073,-0.002358,0.005432,-97.51651,102.206787,-117.338242,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127355,-0.032847,-1.883907
842481.892765,0.08786817,0.30895614000000005,9.78156081,0.001495,-0.001999,0.004212,-97.808685,102.05722,-117.291428,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127366,-0.032861,-1.883903
842481.912752,0.09655002,0.30670965,9.77108373,0.005248,-0.001688,0.006299,-97.628601,102.283493,-117.169968,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127361,-0.032869,-1.883884
842481.932739,0.09984618,0.31749084,9.775272600000001,0.00269,0.001237,0.005072,-97.415649,102.301651,-117.020416,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127364,-0.032875,-1.883885
842481.952726,0.08502327,0.32318064,9.79443153,0.004032,-0.000787,0.004341,-97.515015,102.191879,-117.271957,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127363,-0.032872,-1.883888
842481.972713,0.09714843000000001,0.30027429,9.80490861,0.004192,-0.00229,0.003548,-97.608414,102.312561,-117.12088,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127374,-0.03287,-1.88388
842481.9927,0.09849240000000001,0.31778514,9.77003406,0.002557,-0.000236,0.003966,-97.530746,102.120346,-117.145523,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127377,-0.032866,-1.883859
842482.012687,0.08382645000000001,0.31689243,9.77601816,0.003004,-0.002271,0.003717,-97.426666,102.265625,-117.379517,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127388,-0.032874,-1.883853
842482.032674,0.08232552,0.30282489,9.79398027,0.004226,0.000132,0.004095,-97.496826,102.242889,-117.396729,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127393,-0.032881,-1.883851
842482.052661,0.09236115,0.31194819,9.78574968,0.00217,-0.001601,0.005158,-97.548721,102.067581,-117.44577,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127408,-0.032887,-1.883849
842482.072648,0.09040896000000001,0.31718673000000003,9.7724277,0.005269,-0.001226,0.002795,-97.802795,102.010101,-117.100754,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127417,-0.032884,-1.883844
842482.092635,0.10537902,0.31270356000000005,9.77377167,0.003853,-0.000207,0.003743,-97.470734,102.368011,-117.277679,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127421,-0.032878,-1.88384
842482.112622,0.09176274,0.32871348000000006,9.77826465,0.002989,-0.000601,0.004236,-97.441437,102.15126,-117.379333,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127435,-0.032898,-1.883836
842482.132609,0.09295956000000001,0.32018859000000005,9.77407578,0.005528,-0.000774,0.004466,-97.412125,102.14653,-117.354599,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127443,-0.032891,-1.883832
842482.152596,0.10238697000000001,0.31134978,9.76568823,0.001599,-0.001208,0.005162,-97.346268,102.152252,-117.429535,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127438,-0.032897,-1.883834
842482.172582,0.09145863,0.31165389,9.784101600000001,0.003342,-0.001127,0.004218,-97.419373,102.169388,-117.084167,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127443,-0.032895,-1.883834
842482.192569,0.09340101,0.31763799,9.76180347,0.004033,0.000734,0.004343,-97.558105,102.168793,-117.464493,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127438,-0.032887,-1.883835
842482.212556,0.10762551000000001,0.3182364,9.7869465,0.002796,0.000209,0.004305,-97.609833,102.256943,-117.193741,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127443,-0.032898,-1.883836
842482.232543,0.08636724,0.30625839,9.7866522,0.003821,-0.00101,0.002362,-97.39212,102.189972,-117.156082,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127457,-0.032913,-1.883823
842482.272517,0.10148445,0.31569561,9.7869465,0.002146,-5.5e-05,0.004015,-97.673355,102.311737,-117.369232,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127478,-0.032908,-1.88382
842482.292504,0.08846658,0.30132396,9.78141366,0.00502,-0.000387,0.003461,-97.575928,102.4077,-117.289276,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127476,-0.0329,-1.883822
842482.292504,0.08846658,0.30132396,9.78141366,0.00502,-0.000387,0.003461,-97.575928,102.4077,-117.289276,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.615707,-1.202255,3.127476,-0.0329,-1.883822
842482.332478,0.10552617,0.31390038,9.80206371,0.004409,-0.000205,0.004231,-97.675766,102.174728,-117.352188,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127485,-0.032904,-1.883818
842482.332478,0.10552617,0.31390038,9.80206371,0.004409,-0.000205,0.004231,-97.675766,102.174728,-117.352188,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127485,-0.032904,-1.883818
842482.372452,0.09086022,0.32287653,9.80026848,0.001999,-0.000506,0.004189,-97.668121,102.36763,-117.430069,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127501,-0.032909,-1.883835
842482.372452,0.09086022,0.32287653,9.80026848,0.001999,-0.000506,0.004189,-97.668121,102.36763,-117.430069,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127501,-0.032909,-1.883835
842482.412426,0.10867518,0.31598991,9.77092677,0.003915,0.001295,0.002511,-97.531998,102.165192,-117.451553,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127535,-0.032893,-1.883829
842482.412426,0.10867518,0.31598991,9.77092677,0.003915,0.001295,0.002511,-97.531998,102.165192,-117.451553,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127535,-0.032893,-1.883829
842482.4524,0.08262963000000001,0.31689243,9.78245352,0.004849,-0.001962,0.00452,-97.281296,102.281448,-116.850815,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127584,-0.032913,-1.883829
842482.4524,0.08262963000000001,0.31689243,9.78245352,0.004849,-0.001962,0.00452,-97.281296,102.281448,-116.850815,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127584,-0.032913,-1.883829
842482.492374,0.08172711,0.31959018000000006,9.77677353,0.005553,-0.001319,0.00371,-97.598419,102.265976,-117.356354,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127593,-0.032938,-1.883847
842482.492374,0.08172711,0.31959018000000006,9.77677353,0.005553,-0.001319,0.00371,-97.598419,102.265976,-117.356354,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127593,-0.032938,-1.883847
842482.532348,0.09445068,0.31943322,9.78649524,0.001302,-0.000905,0.00341,-97.445374,102.159927,-117.456253,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127604,-0.032963,-1.883835
842482.552335,0.08471916,0.30536568000000003,9.78934014,0.005296,0.000233,0.004688,-97.82019,102.165878,-117.452698,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.12762,-0.032971,-1.883833
842482.572322,0.10687995,0.32827203,9.783208890000001,0.002547,4.4e-05,0.004262,-97.332214,102.244354,-117.107391,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127631,-0.032969,-1.883831
842482.592309,0.10073889000000001,0.31344912,9.787544910000001,0.002547,4.4e-05,0.004262,-97.38266,102.135376,-117.28244,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127638,-0.032972,-1.883838
842482.612296,0.10432935000000002,0.30730806,9.78275763,0.004969,0.000523,0.004903,-97.45314,102.182693,-117.19783,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127659,-0.032965,-1.883833
842482.632283,0.09176274,0.31060422000000004,9.771378030000001,0.002598,0.000294,0.005298,-97.584579,102.241455,-117.373337,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.12766,-0.032968,-1.883837
842482.65227,0.10448631000000001,0.31239945,9.76913154,0.002048,0.000328,0.003747,-97.489471,102.194641,-117.287888,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127675,-0.03298,-1.883836
842482.672257,0.09624591,0.33141123,9.783208890000001,0.004416,0.000496,0.004008,-97.251678,102.422318,-117.194275,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127688,-0.032959,-1.883834
842482.692244,0.09205704,0.31045707000000006,9.775723860000001,0.000594,-0.000178,0.004169,-97.281403,102.115784,-117.301239,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127704,-0.032946,-1.883841
842482.712231,0.10358379000000001,0.31928607000000003,9.775566900000001,0.003614,-0.000472,0.004955,-97.214661,102.455719,-117.33786,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127719,-0.032938,-1.883821
842482.732218,0.09595161,0.31718673000000003,9.77692068,0.004536,-0.000738,0.002509,-97.227341,102.442734,-117.244751,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127722,-0.032928,-1.883831
842482.752205,0.08397360000000001,0.30746502000000003,9.79473564,0.001656,-5e-06,0.003741,-97.522049,102.376556,-117.282532,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127726,-0.032935,-1.883829
842482.752205,0.08397360000000001,0.30746502000000003,9.79473564,0.001656,-5e-06,0.003741,-97.522049,102.376556,-117.282532,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127726,-0.032935,-1.883829
842482.792179,0.08457201,0.3270654,9.76508982,0.001841,-0.000212,0.002855,-97.446304,102.410172,-117.584915,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127748,-0.032922,-1.883831
842482.812166,0.10747836000000001,0.31569561,9.76508982,0.004979,0.000494,0.002434,-97.574463,102.252304,-117.140869,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.12775,-0.032929,-1.88382
842482.832152,0.09834525,0.32467176000000003,9.791439480000001,0.004859,-0.000358,0.004203,-97.515533,102.299957,-117.396866,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127761,-0.032926,-1.883808
842482.852139,0.0896634,0.31494024000000004,9.79248915,0.001442,-0.000146,0.002346,-97.544754,102.295547,-117.276138,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127781,-0.032934,-1.883814
842482.872126,0.08636724,0.32916474,9.77826465,0.00501,5.9e-05,0.004688,-97.521698,102.361755,-117.593018,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127784,-0.032942,-1.883815
842482.892113,0.10193571,0.30536568000000003,9.78919299,0.003297,-0.0005,0.004517,-97.389542,102.378387,-117.294693,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127806,-0.032942,-1.883817
842482.932088,0.08547453,0.32677110000000004,9.77826465,0.005016,-0.001358,0.003913,-97.400467,102.324921,-117.511353,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127826,-0.032949,-1.883835
842482.932088,0.08547453,0.32677110000000004,9.77826465,0.005016,-0.001358,0.003913,-97.400467,102.324921,-117.511353,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127826,-0.032949,-1.883835
842482.972062,0.08667135000000001,0.32377905,9.779167170000001,0.003031,-0.00238,0.004904,-97.501007,102.410873,-117.437531,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127838,-0.032943,-1.883817
842482.972062,0.08667135000000001,0.32377905,9.779167170000001,0.003031,-0.00238,0.004904,-97.501007,102.410873,-117.437531,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127838,-0.032943,-1.883817
842482.992049,0.09011466,0.30625839,9.77347737,0.004407,0.000631,0.004397,-97.143951,102.368774,-117.377563,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127843,-0.032931,-1.883821
842483.012036,0.10537902,0.3179421,9.77946147,0.002697,0.001255,0.003705,-97.197968,102.237411,-117.515503,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127854,-0.032938,-1.883823
842483.05201,0.09640287000000002,0.31105548,9.76988691,0.004301,0.000346,0.005815,-97.302521,102.343613,-117.429489,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127885,-0.032962,-1.883814
842483.05201,0.09640287000000002,0.31105548,9.76988691,0.004301,0.000346,0.005815,-97.302521,102.343613,-117.429489,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127885,-0.032962,-1.883814
842483.091984,0.08382645000000001,0.30866184,9.775723860000001,0.003704,-0.001673,0.004242,-97.279022,102.481918,-117.214157,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127907,-0.032968,-1.883814
842483.091984,0.08382645000000001,0.30866184,9.775723860000001,0.003704,-0.001673,0.004242,-97.279022,102.481918,-117.214157,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127907,-0.032968,-1.883814
842483.131958,0.09265545000000001,0.32572143000000003,9.77737194,0.003405,-0.000999,0.004623,-97.440369,102.055038,-117.162369,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127919,-0.032957,-1.883821
842483.131958,0.09265545000000001,0.32572143000000003,9.77737194,0.003405,-0.000999,0.004623,-97.440369,102.055038,-117.162369,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127919,-0.032957,-1.883821
842483.171932,0.08861373,0.32182686000000005,9.767934720000001,0.001217,-0.000307,0.003924,-97.492035,102.285553,-117.621094,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127935,-0.03293,-1.883813
842483.171932,0.08861373,0.32182686000000005,9.767934720000001,0.001217,-0.000307,0.003924,-97.492035,102.285553,-117.621094,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127935,-0.03293,-1.883813
842483.211906,0.09190989000000001,0.29833191000000003,9.79758054,0.002789,-0.000428,0.004557,-97.653763,102.174805,-117.504745,60.187636,24.830121,12.070293,12.682211,-1.0,-1.0,100.616379,-1.257744,3.127961,-0.032925,-1.883789
