timestamp,time_rel,x,y,theta,vx,vy,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
28.77693500003079,28.77693500003079,0.0,0.0,1.8758820811376875,0.0,0.0,0.32976315,-0.36209691,9.77886306,0.002316,0.000712,0.002901
28.796919999993406,28.796919999993406,0.0,0.0,1.875976350684672,0.0,0.0,0.33260805,-0.34906923,9.77287896,0.004357,-0.000603,0.004814
28.81690500001423,28.81690500001423,0.0,0.0,1.876057412633779,0.0,0.0,0.31808925,-0.35535744,9.77766624,0.004392,-0.000533,0.004053
28.83688900002744,28.83688900002744,0.0,0.0,1.8761158334028512,0.0,0.0,0.3299103,-0.35446473,9.77182929,0.003654,5.2e-05,0.002768
28.856872999982443,28.856872999982443,0.0,0.0,1.8762014786527779,0.0,0.0,0.3236319,-0.3441348,9.78424875,0.00464,-0.001331,0.004338
28.876856999995653,28.876856999995653,0.0,0.0,1.8762872506922097,0.0,0.0,0.32602554,-0.35371917,9.768533130000002,0.00464,-0.001331,0.004338
28.896841000008862,28.896841000008862,0.0,0.0,1.8763735034280797,0.0,0.0,0.32467176,-0.35087427,9.78261048,0.003969,-0.001047,0.004359
28.916825000022072,28.916825000022072,0.0,0.0,1.876454420031913,0.0,0.0,0.30746502,-0.3498246,9.77991273,0.003108,-0.000682,0.004048
28.936808999977075,28.936808999977075,0.0,0.0,1.8765365401116032,0.0,0.0,0.32272938,-0.35475903,9.77377167,0.000896,-0.000699,0.004117
28.956792999990284,28.956792999990284,0.0,0.0,1.8766087602957384,0.0,0.0,0.32841918,-0.34563573,9.768690090000002,0.002335,1.1e-05,0.003549
28.976777000003494,28.976777000003494,0.0,0.0,1.8766926464819313,0.0,0.0,0.32527017,-0.3353058,9.77123088,0.002017,-0.000498,0.004227
28.996761000016704,28.996761000016704,0.0,0.0,1.87675927582531,0.0,0.0,0.31464594,-0.3543175799999999,9.77287896,0.002496,-0.000703,0.003233
29.036728999984916,29.036728999984916,0.0,0.0,1.8769132348479696,0.0,0.0,0.32586858,-0.33994593,9.77826465,0.003396,0.001341,0.003778
29.056712999998126,29.056712999998126,0.0,0.0,1.8770026829389206,0.0,0.0,0.32213097,-0.3617928,9.76988691,0.004227,0.000137,0.004502
29.076697000011336,29.076697000011336,0.0,0.0,1.8771066412624702,0.0,0.0,0.32856633,-0.34308513,9.77452704,0.004212,-0.000277,0.005272
29.096681000024546,29.096681000024546,0.0,0.0,1.8771736800158418,0.0,0.0,0.31763799,-0.33994593,9.765246780000002,0.003027,-0.002717,0.003299
29.116664999979548,29.116664999979548,0.0,0.0,1.8772623015558603,0.0,0.0,0.32167971,-0.35401347,9.77946147,0.004737,-0.000958,0.004465
29.136648999992758,29.136648999992758,0.0,0.0,1.8773605480900155,0.0,0.0,0.32287653,-0.35416062,9.77797035,0.001197,-0.000813,0.004987
29.156633000005968,29.156633000005968,0.0,0.0,1.8774653473691156,0.0,0.0,0.31959018,-0.3371010299999999,9.77137803,0.001876,-0.000491,0.005341
29.176617000019178,29.176617000019178,0.0,0.0,1.87755612996445,0.0,0.0,0.32527017,-0.34114275,9.77287896,0.002325,0.000396,0.00456
29.196601000032388,29.196601000032388,0.0,0.0,1.8776319529626981,0.0,0.0,0.32227812,-0.35521029,9.75850731,0.004001,0.001574,0.003729
29.21658499998739,29.21658499998739,0.0,0.0,1.8776930599882347,0.0,0.0,0.33470739,-0.3505701599999999,9.78170796,0.002487,0.000839,0.002916
29.2365690000006,29.2365690000006,0.0,0.0,1.8777547770283523,0.0,0.0,0.3125466,-0.35625996,9.78649524,0.003646,0.001058,0.002966
29.25655300001381,29.25655300001381,0.0,0.0,1.8778359310262287,0.0,0.0,0.3299103,-0.3498246,9.77197644,0.002764,0.000877,0.004072
29.27653700002702,29.27653700002702,0.0,0.0,1.8778907008524275,0.0,0.0,0.31150674,-0.34952049,9.77751909,0.003612,-0.000864,0.002584
29.29652099998202,29.29652099998202,0.0,0.0,1.877963239924532,0.0,0.0,0.3356001,-0.35745678,9.77048532,0.004183,0.000153,0.003608
29.31650499999523,29.31650499999523,0.0,0.0,1.8780430364669343,0.0,0.0,0.32542713,-0.36329373,9.78185511,0.002562,-0.001718,0.004022
29.33648900000844,29.33648900000844,0.0,0.0,1.8781379774679374,0.0,0.0,0.32213097,-0.33949467,9.78201207,0.002817,-0.000249,0.004878
29.35647300002165,29.35647300002165,0.0,0.0,1.8782383726584015,0.0,0.0,0.33291216,-0.32901759,9.78709365,0.001935,-0.000597,0.005171
29.376456999976654,29.376456999976654,0.0,0.0,1.878336474516864,0.0,0.0,0.32662395,-0.34488036,9.77482134,0.00281,-0.000724,0.00502
29.396440999989863,29.396440999989863,0.0,0.0,1.8784221790391618,0.0,0.0,0.31464594,-0.36494181,9.77572386,0.002578,0.000424,0.004297
29.416425000003073,29.416425000003073,0.0,0.0,1.8785414184202915,0.0,0.0,0.33784659,-0.34159401,9.77182929,0.003316,0.000529,0.006212
29.436409000016283,29.436409000016283,0.0,0.0,1.8786300660458917,0.0,0.0,0.31734369,-0.34937334,9.78275763,0.003508,0.000994,0.004427
29.456393000029493,29.456393000029493,0.0,0.0,1.8787118800982672,0.0,0.0,0.32901759,-0.36224406,9.77496849,0.003321,0.000368,0.004037
29.476376999984495,29.476376999984495,0.0,0.0,1.8788149954830047,0.0,0.0,0.32033574,-0.34203546,9.77721498,0.004144,0.00063,0.005266
29.496360999997705,29.496360999997705,0.0,0.0,1.8788922431986652,0.0,0.0,0.31749084,-0.34832367,9.780962400000002,0.003851,-0.000349,0.003767
29.51634600001853,29.51634600001853,0.0,0.0,1.878962743721627,0.0,0.0,0.32198382,-0.36164565,9.76809168,0.00311,0.000101,0.003394
29.55631399998674,29.55631399998674,0.0,0.0,1.8791181899628073,0.0,0.0,0.31404753,-0.34338924,9.792783450000002,0.003057,-0.000272,0.003452
29.57629799999995,29.57629799999995,0.0,0.0,1.8791819771450395,0.0,0.0,0.33859215,-0.3498246,9.77692068,0.002007,-0.000287,0.003147
29.59628200001316,29.59628200001316,0.0,0.0,1.879275073757153,0.0,0.0,0.31479309,-0.35311095,9.76180347,0.003384,0.000916,0.004695
29.61626600002637,29.61626600002637,0.0,0.0,1.8793563450621953,0.0,0.0,0.32153256,-0.34219242,9.76883724,0.002768,9.7e-05,0.004063
29.636249999981374,29.636249999981374,0.0,0.0,1.8794327047245085,0.0,0.0,0.32751666,-0.34607718,9.76688505,0.002907,-0.000121,0.003798
29.656233999994583,29.656233999994583,0.0,0.0,1.8795198673777467,0.0,0.0,0.32931189,-0.34503732,9.7607538,0.003079,-6.2e-05,0.004387
29.676218000007793,29.676218000007793,0.0,0.0,1.8796025555619114,0.0,0.0,0.31854051,-0.35491599,9.76809168,0.00328,0.001362,0.00414
29.696202000021003,29.696202000021003,0.0,0.0,1.8796670942376723,0.0,0.0,0.32827203,-0.3558087,9.78589683,0.003517,-0.000325,0.003139
29.716186000034213,29.716186000034213,0.0,0.0,1.8797281031595219,0.0,0.0,0.32631984,-0.34937334,9.77333022,0.004709,-3.9e-05,0.002952
29.736169999989215,29.736169999989215,0.0,0.0,1.879794647200816,0.0,0.0,0.32198382,-0.35985042,9.77856876,0.003621,-0.000138,0.003271
29.756154000002425,29.756154000002425,0.0,0.0,1.8798908645029009,0.0,0.0,0.32153256,-0.35087427,9.77572386,0.00175,-0.001168,0.004938
29.776138000015635,29.776138000015635,0.0,0.0,1.8799710854492453,0.0,0.0,0.33351057,-0.3441348,9.79069392,0.003061,-0.000552,0.004025
29.796122000028845,29.796122000028845,0.0,0.0,1.8800814800965746,0.0,0.0,0.32302368,-0.35236539,9.7894971,0.002186,0.001376,0.005724
29.816105999983847,29.816105999983847,0.0,0.0,1.8801720807878297,0.0,0.0,0.31614687,-0.34847082,9.77333022,0.001917,-4.8e-05,0.00458
29.836089999997057,29.836089999997057,0.0,0.0,1.8802552690961711,0.0,0.0,0.32318064,-0.35042301,9.7894971,0.002865,0.000773,0.004154
29.856074000010267,29.856074000010267,0.0,0.0,1.8803432976605565,0.0,0.0,0.320787,-0.35776089,9.7784118,0.003281,0.000303,0.00443
29.876058000023477,29.876058000023477,0.0,0.0,1.8803936993081312,0.0,0.0,0.3242303099999999,-0.34922619,9.77721498,0.003331,0.000549,0.002286
29.89604199997848,29.89604199997848,0.0,0.0,1.8804749052642569,0.0,0.0,0.32302368,-0.3526695,9.76539393,0.00498,-6.6e-05,0.004074
29.91602599999169,29.91602599999169,0.0,0.0,1.8805606576888874,0.0,0.0,0.3239262,-0.3498246,9.78156081,0.003271,-2.6e-05,0.004332
29.9360100000049,29.9360100000049,0.0,0.0,1.8806556116794493,0.0,0.0,0.33050871,-0.35236539,9.78110955,0.002302,-0.00097,0.004852
29.95599400001811,29.95599400001811,0.0,0.0,1.8807592249971687,0.0,0.0,0.338445,-0.3412899,9.77976558,0.004217,-0.001197,0.005333
29.97597800003132,29.97597800003132,0.0,0.0,1.880860783682218,0.0,0.0,0.3204828899999999,-0.35131572,9.77737194,0.002286,-0.000485,0.005194
29.99596199998632,29.99596199998632,0.0,0.0,1.880946851834536,0.0,0.0,0.31838355,-0.34743096,9.7781175,0.002729,-0.001625,0.00429
30.01594599999953,30.01594599999953,0.0,0.0,1.8810316391035933,0.0,0.0,0.32766381,-0.34518447,9.77960862,0.002084,-9.2e-05,0.004219
30.03593000001274,30.03593000001274,0.0,0.0,1.8811302884371086,0.0,0.0,0.31554846,-0.35730963,9.77826465,0.003712,0.000686,0.005018
30.05591400002595,30.05591400002595,0.0,0.0,1.8811943159551134,0.0,0.0,0.3150972,-0.34219242,9.75805605,0.002313,0.001201,0.003018
30.075897999980953,30.075897999980953,0.0,0.0,1.8812633129820933,0.0,0.0,0.31763799,-0.35970327,9.76883724,0.00385,0.000851,0.003331
30.115866000007372,30.115866000007372,0.0,0.0,1.8814211869096304,0.0,0.0,0.32093415,-0.3498246,9.77661657,0.004045,-0.000433,0.003737
30.135850000020582,30.135850000020582,0.0,0.0,1.8815225538033902,0.0,0.0,0.31854051,-0.35311095,9.77886306,0.003867,-0.000609,0.005118
30.155834000033792,30.155834000033792,0.0,0.0,1.8816104534195697,0.0,0.0,0.31763799,-0.35311095,9.77137803,0.004005,-0.000618,0.004408
30.17581899999641,30.17581899999641,0.0,0.0,1.8816892550361874,0.0,0.0,0.32811507,-0.33978897,9.780815250000002,0.002075,-0.001358,0.003921
30.195802000002004,30.195802000002004,0.0,0.0,1.8817916295235282,0.0,0.0,0.32782077,-0.35027586,9.77437008,0.002838,-0.00059,0.005195
30.21578700002283,30.21578700002283,0.0,0.0,1.8818727729153686,0.0,0.0,0.32437746,-0.34967745,9.76419711,0.00087,0.000242,0.004035
30.23577099997783,30.23577099997783,0.0,0.0,1.8819735258604808,0.0,0.0,0.32662395,-0.3376994400000001,9.77048532,0.001956,0.000757,0.005112
30.25575499999104,30.25575499999104,0.0,0.0,1.8820583259870602,0.0,0.0,0.3242303099999999,-0.35356221,9.77960862,0.002044,7.3e-05,0.004226
30.25575499999104,30.25575499999104,0.0,0.0,1.8820557285425785,0.0,0.0,0.3242303099999999,-0.35356221,9.77960862,0.002044,7.3e-05,0.004226
30.29572300001746,30.29572300001746,0.0,0.0,1.8822108820427959,0.0,0.0,0.31210515,-0.35207109,9.77646942,0.004688,-0.000672,0.00328
30.31570700003067,30.31570700003067,0.0,0.0,1.8822845952659604,0.0,0.0,0.31449879,-0.33170553,9.77632227,0.003715,0.001092,0.003624
30.335690999985673,30.335690999985673,0.0,0.0,1.8823539519523829,0.0,0.0,0.33260805,-0.34338924,9.76718916,0.003513,-0.000876,0.003387
30.355674999998882,30.355674999998882,0.0,0.0,1.8824319034009775,0.0,0.0,0.31419468,-0.35535744,9.77018121,0.003451,-0.001852,0.003883
30.375659000012092,30.375659000012092,0.0,0.0,1.8825069330155353,0.0,0.0,0.3204828899999999,-0.3445860599999999,9.78529842,0.004479,-0.000843,0.00372
30.395643000025302,30.395643000025302,0.0,0.0,1.88257087815788,0.0,0.0,0.32856633,-0.34054434,9.77273181,0.003024,-0.000519,0.003096
30.415626999980304,30.415626999980304,0.0,0.0,1.8826723218931019,0.0,0.0,0.32617269,-0.3555144,9.76554108,0.00136,-0.000299,0.005241
30.435610999993514,30.435610999993514,0.0,0.0,1.882758337239764,0.0,0.0,0.3198844799999999,-0.35311095,9.76913154,0.003227,-0.001237,0.00434
30.475579000019934,30.475579000019934,0.0,0.0,1.8829503484639831,0.0,0.0,0.32302368,-0.34503732,9.78485697,0.001745,0.001163,0.005561
30.475579000019934,30.475579000019934,0.0,0.0,1.8829717761508356,0.0,0.0,0.32302368,-0.34503732,9.78485697,0.001745,0.001163,0.005561
30.515546999988146,30.515546999988146,0.0,0.0,1.8831305702946866,0.0,0.0,0.32153256,-0.33978897,9.7755669,0.002067,0.001721,0.00343
30.535531000001356,30.535531000001356,0.0,0.0,1.8831937849038534,0.0,0.0,0.3125466,-0.35311095,9.76688505,0.004545,-0.000324,0.003087
30.535531000001356,30.535531000001356,0.0,0.0,1.8831764740542516,0.0,0.0,0.3125466,-0.35311095,9.76688505,0.004545,-0.000324,0.003087
30.555515000014566,30.555515000014566,0.0,0.0,1.8832657834157889,0.0,0.0,0.31404753,-0.35506314,9.77886306,0.003641,-0.000682,0.004565
30.595482999982778,30.595482999982778,0.0,0.0,1.8834033530560195,0.0,0.0,0.32033574,-0.35506314,9.77152518,0.004104,-0.001885,0.0027
30.615466999995988,30.615466999995988,0.0,0.0,1.883517867156682,0.0,0.0,0.32887044,-0.35207109,9.77931432,0.003727,-0.000775,0.005895
30.635451000009198,30.635451000009198,0.0,0.0,1.8836160097144,0.0,0.0,0.31045707,-0.35880075,9.76568823,0.003083,-7.3e-05,0.004983
30.655435000022408,30.655435000022408,0.0,0.0,1.8837171743440058,0.0,0.0,0.31344912,-0.3441348,9.7695828,0.001781,-0.000818,0.005143
30.67541899997741,30.67541899997741,0.0,0.0,1.8837804144625512,0.0,0.0,0.33021441,-0.34937334,9.78275763,0.001939,9e-05,0.003031
30.69540299999062,30.69540299999062,0.0,0.0,1.883868621893333,0.0,0.0,0.33006726,-0.34143705,9.76718916,0.002187,0.000793,0.004437
30.71538700000383,30.71538700000383,0.0,0.0,1.8839408113933809,0.0,0.0,0.32258223,-0.36135135,9.76943565,0.002892,-8.5e-05,0.003538
30.73537100001704,30.73537100001704,0.0,0.0,1.884026534350875,0.0,0.0,0.33066567,-0.35506314,9.77257485,0.001895,0.000584,0.004307
30.75535500003025,30.75535500003025,0.0,0.0,1.8841175847300384,0.0,0.0,0.32318064,-0.34338924,9.78485697,0.003453,-0.000689,0.004605
30.77533899998525,30.77533899998525,0.0,0.0,1.884214745323085,0.0,0.0,0.33351057,-0.33889626,9.77392863,0.003759,-0.000345,0.004944
30.79532299999846,30.79532299999846,0.0,0.0,1.8843388063872295,0.0,0.0,0.32318064,-0.36075294,9.77646942,0.00428,-0.000238,0.006457
30.815306000004057,30.815306000004057,0.0,0.0,1.8844451823313522,0.0,0.0,0.32542713,-0.36104724,9.77077962,0.003136,-0.000868,0.00542
30.83529100002488,30.83529100002488,0.0,0.0,1.8845363801051214,0.0,0.0,0.33006726,-0.34473321,9.7838073,0.003493,-0.001359,0.004543
30.855274999979883,30.855274999979883,0.0,0.0,1.8846105160409774,0.0,0.0,0.33425613,-0.36164565,9.79338186,0.00255,-0.000252,0.003574
30.875258999993093,30.875258999993093,0.0,0.0,1.8847086452234034,0.0,0.0,0.31808925,-0.3558087,9.78036399,0.002104,0.000994,0.004962
30.895243000006303,30.895243000006303,0.0,0.0,1.88480902016813,0.0,0.0,0.31285071,-0.35027586,9.77422293,0.00186,0.000458,0.005083
30.915227000019513,30.915227000019513,0.0,0.0,1.884897306855013,0.0,0.0,0.33889626,-0.35595585,9.78110955,0.003628,0.001071,0.004383
30.955194999987725,30.955194999987725,0.0,0.0,1.8850585469884376,0.0,0.0,0.31134978,-0.34398765,9.78335604,0.004047,-0.00037,0.003409
30.975179000000935,30.975179000000935,0.0,0.0,1.8851257121723108,0.0,0.0,0.3242303099999999,-0.36164565,9.7692885,0.003836,-5.9e-05,0.003314
30.995163000014145,30.995163000014145,0.0,0.0,1.8851845979823807,0.0,0.0,0.32602554,-0.34353639,9.77646942,0.003864,-0.000882,0.002872
31.015147000027355,31.015147000027355,0.0,0.0,1.8852488730024906,0.0,0.0,0.3179421,-0.34488036,9.77287896,0.004075,-0.000675,0.003158
31.035130999982357,31.035130999982357,0.0,0.0,1.8853523347264982,0.0,0.0,0.31883481,-0.34802937,9.76434426,0.002097,-0.00078,0.005271
31.055114999995567,31.055114999995567,0.0,0.0,1.8854530085548857,0.0,0.0,0.33784659,-0.34683255,9.77317326,0.001655,-0.002311,0.005115
31.075099000008777,31.075099000008777,0.0,0.0,1.8855232856984214,0.0,0.0,0.32452461,-0.34038738,9.78005988,0.000889,-0.000987,0.003446
31.095083000021987,31.095083000021987,0.0,0.0,1.8856097217777936,0.0,0.0,0.33784659,-0.35475903,9.76329459,0.002528,-0.000252,0.004342
31.11506699997699,31.11506699997699,0.0,0.0,1.8856767454702696,0.0,0.0,0.320787,-0.35506314,9.77692068,0.001953,0.000216,0.003265
31.1350509999902,31.1350509999902,0.0,0.0,1.885774317987985,0.0,0.0,0.32796792,-0.35207109,9.76793472,0.003394,-0.000939,0.004975
31.15503500000341,31.15503500000341,0.0,0.0,1.8858340185695983,0.0,0.0,0.32302368,-0.34263387,9.77766624,0.003683,-0.000237,0.002847
31.17501900001662,31.17501900001662,0.0,0.0,1.8859271497310583,0.0,0.0,0.32242527,-0.36284247,9.76972995,0.002667,0.000305,0.00474
31.19500300002983,31.19500300002983,0.0,0.0,1.8860219095582256,0.0,0.0,0.31703958,-0.36224406,9.77287896,0.003438,5.2e-05,0.004822
31.21498699998483,31.21498699998483,0.0,0.0,1.8861126708887497,0.0,0.0,0.32318064,-0.338445,9.77182929,0.003432,-0.001043,0.004586
31.23497099999804,31.23497099999804,0.0,0.0,1.8861869360172303,0.0,0.0,0.32782077,-0.35985042,9.75895857,0.004026,-0.000182,0.003646
31.25495500001125,31.25495500001125,0.0,0.0,1.886277685248138,0.0,0.0,0.32901759,-0.34623414,9.77661657,0.001425,-0.000584,0.004591
31.27493900002446,31.27493900002446,0.0,0.0,1.886389705657983,0.0,0.0,0.32033574,-0.34338924,9.7838073,0.003089,9.2e-05,0.005794
31.294922999979462,31.294922999979462,0.0,0.0,1.886458440253036,0.0,0.0,0.33440328,-0.3529638,9.77781339,0.001981,-0.000597,0.003302
31.314906999992672,31.314906999992672,0.0,0.0,1.8865395976920327,0.0,0.0,0.3239262,-0.34563573,9.77766624,0.002367,0.000526,0.00403
31.334891000005882,31.334891000005882,0.0,0.0,1.8866287648729685,0.0,0.0,0.3210813,-0.3555144,9.78185511,0.002505,0.000725,0.004492
31.354875000019092,31.354875000019092,0.0,0.0,1.8867427466262496,0.0,0.0,0.31928607,-0.35506314,9.78036399,0.002502,0.001712,0.005907
31.374859000032302,31.374859000032302,0.0,0.0,1.8868085079765144,0.0,0.0,0.3353058,-0.35715267,9.78679935,0.002503,8.8e-05,0.003117
31.394842999987304,31.394842999987304,0.0,0.0,1.8868900597967455,0.0,0.0,0.30641535,-0.35087427,9.77572386,0.00371,0.000514,0.004047
31.41482800000813,31.41482800000813,0.0,0.0,1.8869826554942906,0.0,0.0,0.33874911,-0.3498246,9.78829047,0.003547,-0.00139,0.004685
31.43481200002134,31.43481200002134,0.0,0.0,1.8871163849272161,0.0,0.0,0.32452461,-0.34279083,9.79009551,0.003275,-0.000876,0.007038
31.47477999998955,31.47477999998955,0.0,0.0,1.8873115198869659,0.0,0.0,0.32946885,-0.34743096,9.76749327,0.002253,-0.000712,0.005088
31.49476400000276,31.49476400000276,0.0,0.0,1.8873779062755744,0.0,0.0,0.33006726,-0.34772526,9.78574968,0.002842,-0.001146,0.003257
31.51474800001597,31.51474800001597,0.0,0.0,1.8874641694178722,0.0,0.0,0.31778514,-0.35446473,9.77541975,0.002993,-0.000276,0.004304
31.53473200002918,31.53473200002918,0.0,0.0,1.8875448264028716,0.0,0.0,0.32167971,-0.35042301,9.77737194,0.002592,0.000209,0.004004
31.53473200002918,31.53473200002918,0.0,0.0,1.8875377670187943,0.0,0.0,0.32167971,-0.35042301,9.77737194,0.002592,0.000209,0.004004
31.574699999997392,31.574699999997392,0.0,0.0,1.8876840391905256,0.0,0.0,0.31928607,-0.33320646,9.7841016,0.00417,0.001056,0.002807
31.594684000010602,31.594684000010602,0.0,0.0,1.8877531961730387,0.0,0.0,0.32093415,-0.34293798,9.77392863,0.0041,0.000529,0.003392
31.614668000023812,31.614668000023812,0.0,0.0,1.8878248229086836,0.0,0.0,0.32512302,-0.35999757,9.76568823,0.003207,-0.001212,0.003535
31.634651999978814,31.634651999978814,0.0,0.0,1.8879209229722163,0.0,0.0,0.31778514,-0.3444291,9.77482134,0.004662,-0.001831,0.004899
31.654635999992024,31.654635999992024,0.0,0.0,1.888007645678167,0.0,0.0,0.32796792,-0.35371917,9.768533130000002,0.004079,-0.00113,0.004366
31.674620000005234,31.674620000005234,0.0,0.0,1.8881046905706844,0.0,0.0,0.32572143,-0.34263387,9.75580956,0.003404,-0.000401,0.004941
31.694604000018444,31.694604000018444,0.0,0.0,1.8881886264880352,0.0,0.0,0.31703958,-0.35116857,9.75955698,0.001427,-0.000462,0.004194
31.714588000031654,31.714588000031654,0.0,0.0,1.8882447363427888,0.0,0.0,0.32617269,-0.33695388,9.763893,0.002548,-0.000503,0.002626
31.734571999986656,31.734571999986656,0.0,0.0,1.888422979404357,0.0,0.0,0.33650262,-0.31359627,9.76749327,0.003753,-0.004883,0.009554
31.754555999999866,31.754555999999866,0.0,0.0,1.8884563612241516,0.0,0.0,0.27408159,-0.37556604,9.74533248,0.003506,0.000375,0.001261
31.774540000013076,31.774540000013076,0.0,0.0,1.8885628344470309,0.0,0.0,0.3371010299999999,-0.3760173,9.73904427,0.00122,0.000785,0.005467
31.794524000026286,31.794524000026286,0.0,0.0,1.8886522245481956,0.0,0.0,0.34428195,-0.30266793,9.78725061,0.003217,-0.001501,0.004476
31.814507999981288,31.814507999981288,0.0,0.0,1.8887228647180887,0.0,0.0,0.29503575,-0.34248672,9.76135221,0.004237,-0.000781,0.003407
31.834491999994498,31.834491999994498,0.0,0.0,1.8888196476295551,0.0,0.0,0.3270654,-0.3760173,9.75970413,0.002826,-0.00082,0.004917
31.854477000015322,31.854477000015322,0.0,0.0,1.8888791700223093,0.0,0.0,0.31898196,-0.34308513,9.77333022,0.002809,-0.00057,0.002777
31.87446199997794,31.87446199997794,0.0,0.0,1.888985018180522,0.0,0.0,0.3408386399999999,-0.32722236,9.77228055,0.005647,1.8e-05,0.005456
31.89444599999115,31.89444599999115,0.0,0.0,1.889084016662613,0.0,0.0,0.32512302,-0.38723994,9.76718916,0.001937,-0.001567,0.005041
31.914428999996744,31.914428999996744,0.0,0.0,1.8891609142821615,0.0,0.0,0.29862621,-0.34623414,9.77123088,0.00162,-0.000663,0.003762
31.95439800003078,31.95439800003078,0.0,0.0,1.889362636417605,0.0,0.0,0.3267711,-0.35281665,9.77931432,0.003962,0.000507,0.005785
31.97438199998578,31.97438199998578,0.0,0.0,1.8894435308516373,0.0,0.0,0.30686661,-0.35176698,9.76314744,0.001964,0.000595,0.004025
31.994364999991376,31.994364999991376,0.0,0.0,1.8895569190124597,0.0,0.0,0.32976315,-0.3498246,9.77287896,0.003969,0.000196,0.005742
32.0143500000122,32.0143500000122,0.0,0.0,1.8896207132985996,0.0,0.0,0.30670965,-0.35071731,9.77257485,0.002442,-0.000433,0.003092
32.03433400002541,32.03433400002541,0.0,0.0,1.8896659385284895,0.0,0.0,0.31090833,-0.34069149,9.77632227,0.004212,-0.000419,0.002093
32.05431799998041,32.05431799998041,0.0,0.0,1.8897364183063932,0.0,0.0,0.32167971,-0.35939916,9.77302611,0.003074,-0.001958,0.003475
32.07430199999362,32.07430199999362,0.0,0.0,1.889851471288992,0.0,0.0,0.31359627,-0.35416062,9.77931432,0.002472,-0.001088,0.00592
32.09428499999922,32.09428499999922,0.0,0.0,1.8899408619313078,0.0,0.0,0.32377905,-0.35895771,9.77601816,0.001435,-0.001684,0.004492
32.11427000002004,32.11427000002004,0.0,0.0,1.8900293191526796,0.0,0.0,0.33590421,-0.35760393,9.78230637,0.002994,0.000664,0.004438
32.13425400003325,32.13425400003325,0.0,0.0,1.8901129647953727,0.0,0.0,0.31854051,-0.36104724,9.7721334,0.001016,-9.3e-05,0.004169
32.154237999988254,32.154237999988254,0.0,0.0,1.8901886760540823,0.0,0.0,0.33231375,-0.34952049,9.78335604,0.002067,-3.2e-05,0.003727
32.17422099999385,32.17422099999385,0.0,0.0,1.8902712884626878,0.0,0.0,0.31344912,-0.36583452,9.77032836,0.003936,-0.000102,0.004122
32.194206000014674,32.194206000014674,0.0,0.0,1.8903556933631176,0.0,0.0,0.33305931,-0.35207109,9.77541975,0.003472,0.001504,0.004224
32.214190000027884,32.214190000027884,0.0,0.0,1.8904315294886045,0.0,0.0,0.320787,-0.33605136,9.77048532,0.005204,0.0019,0.00374
32.234173999982886,32.234173999982886,0.0,0.0,1.8905202675827741,0.0,0.0,0.32631984,-0.35102142,9.76300029,0.003389,-0.00048,0.004478
32.254157999996096,32.254157999996096,0.0,0.0,1.890616720628409,0.0,0.0,0.3210813,-0.34892208,9.76913154,0.005145,-0.000398,0.004911
32.274142000009306,32.274142000009306,0.0,0.0,1.8907091034020622,0.0,0.0,0.33440328,-0.35251254,9.77273181,0.002862,-0.001634,0.004668
32.294126000022516,32.294126000022516,0.0,0.0,1.890812283531818,0.0,0.0,0.32182686,-0.33904341,9.768533130000002,0.001344,-0.000768,0.005277
32.31411099998513,32.31411099998513,0.0,0.0,1.8909302923635698,0.0,0.0,0.33485454,-0.3441348,9.77587101,0.002589,5.2e-05,0.006107
32.33409399999073,32.33409399999073,0.0,0.0,1.8910525723621312,0.0,0.0,0.32766381,-0.347274,9.76374585,0.001606,-0.000181,0.006323
32.35407900001155,32.35407900001155,0.0,0.0,1.8911166136114161,0.0,0.0,0.32497587,-0.34607718,9.78515127,0.001553,-0.001059,0.002962
32.37406300002476,32.37406300002476,0.0,0.0,1.89120166212109,0.0,0.0,0.33904341,-0.34114275,9.78305193,0.003616,0.001891,0.0042
32.394046999979764,32.394046999979764,0.0,0.0,1.8912793973090656,0.0,0.0,0.31479309,-0.34952049,9.780815250000002,0.00318,0.000455,0.003789
32.414030999992974,32.414030999992974,0.0,0.0,1.8913863448073798,0.0,0.0,0.31973733,-0.35176698,9.78275763,0.003797,-3.3e-05,0.005479
32.453999000019394,32.453999000019394,0.0,0.0,1.8915441392700831,0.0,0.0,0.31854051,-0.34353639,9.78500412,0.003627,-0.000692,0.003243
32.473983000032604,32.473983000032604,0.0,0.0,1.8916480436868097,0.0,0.0,0.31928607,-0.35446473,9.7838073,0.005387,-0.000108,0.005235
32.493966999987606,32.493966999987606,0.0,0.0,1.8917316341278285,0.0,0.0,0.32782077,-0.35236539,9.77617512,0.003785,0.000551,0.004163
32.493966999987606,32.493966999987606,0.0,0.0,1.8917264229768413,0.0,0.0,0.32782077,-0.35236539,9.77617512,0.003785,0.000551,0.004163
32.533935000014026,32.533935000014026,0.0,0.0,1.8919164188830457,0.0,0.0,0.34114275,-0.34623414,9.780962400000002,0.0017,-0.000817,0.00512
32.553919000027236,32.553919000027236,0.0,0.0,1.8920126388589464,0.0,0.0,0.32691825,-0.34338924,9.78230637,0.001558,0.000561,0.00484
32.57390299998224,32.57390299998224,0.0,0.0,1.8921056348628662,0.0,0.0,0.31644117,-0.34877493,9.76913154,0.004043,-0.000113,0.004661
