timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
839860.478214,0.10492776000000001,0.29967588,9.76704201,0.002529,0.00144,0.004861,-101.457443,110.903748,-121.207504,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130563,-0.029079,-0.788625
839860.498199,0.09445068,0.27977139,9.77333022,0.003856,-0.00147,0.003904,-101.708908,111.016144,-121.303421,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130571,-0.029087,-0.788634
839860.538168,0.08831943,0.28500993,9.77273181,0.002212,-0.000538,0.002798,-101.594025,110.975403,-121.11937,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130568,-0.029075,-0.788619
839860.578137,0.09864936,0.28845324,9.77661657,0.000753,0.001921,0.003379,-101.659912,111.059326,-121.473206,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130589,-0.029071,-0.788609
839860.578137,0.09864936,0.28845324,9.77661657,0.000753,0.001921,0.003379,-101.659912,111.059326,-121.473206,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130589,-0.029071,-0.788609
839860.618106,0.0928026,0.28725642,9.791135370000001,0.002114,0.001601,0.0036,-101.699173,111.072601,-121.390335,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130611,-0.029075,-0.788624
839860.638091,0.09504909,0.29129814000000004,9.76613949,0.002633,-0.001893,0.003915,-101.672318,111.298553,-121.299927,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130618,-0.029071,-0.788611
839860.658076,0.08248248000000001,0.29788065,9.78919299,0.004737,0.000264,0.003071,-101.849319,111.126038,-121.175613,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130624,-0.029063,-0.788614
839860.67806,0.08128566000000001,0.29608542000000004,9.77257485,0.002653,-0.000138,0.003216,-101.422226,111.488205,-121.168823,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130633,-0.02907,-0.788605
839860.698045,0.08816247,0.28860039000000004,9.767493270000001,0.004125,-0.001476,0.002911,-101.751709,111.179504,-121.388031,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.13064,-0.029075,-0.788605
839860.71803,0.08471916,0.28965006000000004,9.77392863,0.000601,0.001276,0.003419,-101.534515,111.192627,-121.313461,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130632,-0.029065,-0.788605
839860.738014,0.10178856,0.2860596,9.767189160000001,0.00318,-0.001006,0.004573,-101.500214,111.129318,-121.619675,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130641,-0.029061,-0.788596
839860.757999,0.09939492000000001,0.28889469,9.78201207,0.00318,-0.001006,0.004573,-101.631363,111.258438,-121.519684,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130638,-0.029054,-0.788599
839860.777984,0.09564750000000001,0.27812331,9.77661657,0.003167,-0.001114,0.004617,-101.6754,111.074142,-121.368164,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130641,-0.029052,-0.788595
839860.817953,0.0925083,0.27872172,9.791586630000001,0.002662,-0.001331,0.003411,-101.569824,111.066391,-121.296234,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130652,-0.029069,-0.788597
839860.837938,0.0836793,0.2832147,9.77108373,0.004462,-0.000489,0.004495,-101.555161,111.050568,-121.303207,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130654,-0.029086,-0.788587
839860.837938,0.0836793,0.2832147,9.77108373,0.004462,-0.000489,0.004495,-101.555161,111.050568,-121.303207,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130654,-0.029086,-0.788587
839860.877907,0.0811287,0.28979721,9.77721498,0.002842,-0.001453,0.004739,-101.590607,111.140717,-121.397614,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130642,-0.029097,-0.78857
839860.897891,0.08457201,0.28755072000000004,9.77422293,0.003303,0.000758,0.004067,-101.514389,111.204147,-121.487335,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130635,-0.02909,-0.78858
839860.917876,0.09669717,0.26944146,9.78455286,0.00294,-0.000303,0.003311,-101.333023,111.405273,-121.625015,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130634,-0.02909,-0.78858
839860.937861,0.09550035000000001,0.29219085,9.763893,0.004606,0.0017,0.002218,-101.576447,111.054916,-121.464447,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130657,-0.029085,-0.78856
839860.957845,0.11106882000000001,0.29159244,9.78021684,0.00222,-0.000733,0.004895,-101.450317,111.215363,-121.807755,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130664,-0.029087,-0.78855
839860.97783,0.10073889000000001,0.28365615,9.75685923,0.003752,-0.001761,0.003328,-101.641296,111.138535,-121.196274,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130676,-0.029094,-0.788542
839860.997815,0.08352234000000001,0.28231218,9.77273181,0.002098,0.001185,0.004616,-101.28801,111.455078,-121.705917,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130679,-0.029096,-0.788526
839861.017799,0.08636724,0.27677934,9.767787570000001,0.004176,-0.001535,0.006712,-101.563965,111.16597,-121.962112,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130682,-0.029102,-0.788537
839861.037784,0.09774684000000002,0.28769787,9.76434426,0.002351,0.002034,0.005314,-101.669678,111.125946,-121.46698,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130687,-0.029095,-0.788546
839861.057769,0.09564750000000001,0.28410741,9.768385980000001,0.002274,0.001075,0.005415,-101.588638,111.314651,-121.511612,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130689,-0.029102,-0.788557
839861.077753,0.08831943,0.29593827,9.77661657,0.005395,-0.000399,0.003294,-101.216415,111.228683,-121.354599,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610817,-0.792694,3.130696,-0.029098,-0.788567
839861.097738,0.08861373,0.27961443,9.78993855,0.002726,0.000569,0.004302,-101.548492,111.307159,-121.632401,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130694,-0.0291,-0.788564
839861.137707,0.0953532,0.29293641,9.767189160000001,0.001711,0.00188,0.003561,-101.572052,111.27597,-121.207947,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130707,-0.029117,-0.78857
839861.157692,0.08128566000000001,0.28455867,9.79727643,0.002969,-0.00184,0.003311,-101.595459,111.271774,-121.745239,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130723,-0.029118,-0.788558
839861.177677,0.08457201,0.27812331,9.787544910000001,0.003017,0.00212,0.003754,-101.633087,111.391449,-121.003677,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130713,-0.029111,-0.788561
839861.197661,0.10028763,0.28769787,9.78574968,0.00241,-0.002147,0.001462,-101.373108,111.277802,-121.274231,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130725,-0.029117,-0.78854
839861.217646,0.08128566000000001,0.29653668000000005,9.771976440000001,0.004684,0.000869,0.003985,-101.709839,111.331894,-121.276123,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130725,-0.02913,-0.788524
839861.237631,0.08083440000000001,0.29997999,9.78605379,0.001758,0.001412,0.003925,-101.365875,111.388977,-121.480591,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130718,-0.029135,-0.788532
839861.257615,0.08786817,0.27632808,9.787692060000001,0.004418,-0.002315,0.004641,-101.579407,111.197235,-121.571136,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130734,-0.029141,-0.788534
839861.2776,0.09490194,0.29833191000000003,9.77737194,0.003129,0.00138,0.004527,-101.579407,111.197235,-121.571136,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130734,-0.029143,-0.788527
839861.2776,0.09490194,0.29833191000000003,9.77737194,0.003129,0.00138,0.004527,-101.579407,111.197235,-121.571136,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130734,-0.029143,-0.788527
839861.317569,0.08906499000000001,0.28650105,9.780511140000002,0.004515,-0.00034,0.003604,-101.38765,111.320312,-121.32019,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130736,-0.029149,-0.788538
839861.337554,0.08143281,0.28620675,9.783208890000001,0.003237,-0.000207,0.003104,-101.483154,111.190994,-121.199432,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.13074,-0.029173,-0.788537
839861.357538,0.10208286000000001,0.29878317000000004,9.77991273,0.004229,-0.000636,0.003678,-101.638794,111.090103,-121.319412,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130744,-0.029185,-0.788528
839861.377523,0.09774684000000002,0.28470582,9.77512545,0.001664,0.00028,0.003087,-101.759338,111.268509,-121.080093,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130737,-0.029187,-0.788549
839861.397508,0.08981055,0.29129814000000004,9.78919299,0.004149,-0.002234,0.004972,-101.517899,111.190384,-121.336258,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130733,-0.029191,-0.788541
839861.417492,0.08831943,0.28455867,9.764942670000002,0.003949,0.00097,0.003799,-101.547638,111.126205,-121.363541,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130738,-0.029198,-0.788539
839861.457462,0.09145863,0.28590264,9.7812567,0.004247,-0.000936,0.002777,-101.590698,111.146027,-121.546753,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130754,-0.029196,-0.788511
839861.477447,0.08741691000000001,0.27737775000000003,9.76554108,0.002627,1e-06,0.00376,-101.512375,111.235291,-121.259155,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130758,-0.029212,-0.788507
839861.497432,0.09864936,0.28141947,9.775566900000001,0.003973,-0.002497,0.004819,-101.614197,111.303207,-121.571716,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.13077,-0.029207,-0.788492
839861.517417,0.09475478999999999,0.29474145,9.763451550000001,0.002188,-0.0001,0.003934,-101.497833,111.335953,-121.618744,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.13078,-0.02922,-0.788495
839861.537401,0.09011466,0.28620675,9.759704130000001,0.004363,-0.001868,0.003816,-101.6008,111.343933,-121.398193,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130778,-0.029218,-0.788496
839861.557386,0.08487612,0.28261629000000005,9.76733631,0.001715,-0.0004,0.004411,-101.57637,111.372192,-121.397263,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130777,-0.029216,-0.788491
839861.577371,0.08712261,0.29788065,9.7695828,0.002445,-0.000468,0.003421,-101.302185,111.588882,-121.024673,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130768,-0.029216,-0.78851
839861.597355,0.10478061,0.28186092,9.790988220000001,0.003146,-0.000212,0.003531,-101.518951,111.285873,-121.634384,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130775,-0.029199,-0.788508
839861.61734,0.09684432000000001,0.28905165000000005,9.76733631,0.00147,-0.000362,0.002708,-101.535828,111.346481,-121.812134,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.13078,-0.029192,-0.7885
839861.637325,0.08921214,0.30072555,9.76764042,0.004838,-0.001895,0.004062,-101.381912,111.259048,-121.175781,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.13077,-0.029188,-0.788491
839861.657309,0.08562168,0.29173959000000005,9.77766624,0.002516,0.002211,0.003776,-101.479401,111.40564,-121.486816,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130756,-0.029193,-0.788501
839861.677294,0.09100737,0.28006569000000003,9.77347737,0.003646,-0.001236,0.003971,-101.178802,111.431442,-121.729034,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130759,-0.02919,-0.788504
839861.697279,0.09789399,0.28051695,9.77826465,0.004862,0.000626,0.002929,-101.388962,111.519104,-121.634232,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130747,-0.02919,-0.788504
839861.717263,0.08741691000000001,0.28905165000000005,9.79323471,0.002529,-0.001095,0.004808,-101.276291,111.439621,-121.614075,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130735,-0.029191,-0.78849
839861.737248,0.09026181000000001,0.29144529,9.79024266,0.004535,-0.001478,0.003757,-101.497314,111.376083,-121.620102,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130743,-0.029189,-0.7885
839861.757233,0.10463346000000001,0.28845324,9.7894971,0.002797,0.000666,0.004618,-101.412842,111.25296,-121.560516,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130741,-0.029197,-0.788506
839861.777217,0.08696565,0.28785483,9.79248915,0.00386,-0.000489,0.004867,-101.415314,111.373672,-121.357071,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130753,-0.029198,-0.788516
839861.817187,0.07603731000000001,0.2894931,9.76988691,0.002658,-0.002445,0.003618,-101.561203,111.41214,-121.207367,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130772,-0.029201,-0.788513
839861.837171,0.09236115,0.2775249,9.76209777,0.003641,0.000145,0.004698,-101.699127,111.262665,-121.423462,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130785,-0.029203,-0.788509
839861.857156,0.09520605,0.28186092,9.7582032,0.002567,-0.000815,0.003201,-101.363892,111.375946,-121.017822,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130773,-0.029209,-0.788505
839861.877141,0.07978473,0.29847906,9.75312162,0.004062,0.000492,0.002009,-101.569931,111.312866,-121.169968,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130785,-0.029215,-0.788499
839861.897125,0.08712261,0.28201788,9.77976558,0.001157,0.00074,0.003872,-101.46669,111.302948,-121.39093,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130785,-0.029216,-0.788506
839861.91711,0.09430353000000001,0.28965006000000004,9.763147440000001,0.004611,-0.001772,0.004019,-101.384933,111.264343,-121.550217,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130797,-0.02921,-0.788496
839861.937095,0.08981055,0.28126251,9.76209777,0.003189,0.001228,0.003445,-101.37117,111.24205,-121.32782,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130806,-0.029215,-0.788503
839861.957079,0.09205704,0.2920437,9.759409830000001,0.002053,0.000105,0.004552,-101.328827,111.442245,-121.454239,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130823,-0.029219,-0.788505
839861.977064,0.0868185,0.2894931,9.768238830000001,0.003175,0.000267,0.00313,-101.328827,111.442245,-121.454239,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130818,-0.029227,-0.788507
839861.997049,0.08696565,0.28800198,9.74832453,0.001772,0.000367,0.004565,-101.285294,111.280945,-121.242508,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130831,-0.029234,-0.788494
839862.017033,0.09011466,0.29818476,9.76254903,0.0065,0.000379,0.003972,-101.499924,111.322372,-121.469131,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.13083,-0.029237,-0.788492
839862.037018,0.10059174,0.27917298,9.78455286,0.001543,-0.000444,0.0051,-101.528458,111.382507,-120.955582,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130823,-0.029231,-0.788488
839862.057003,0.07918631999999999,0.29503575000000004,9.78829047,0.00449,-0.001225,0.003558,-101.423309,111.233475,-121.519516,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130822,-0.029225,-0.788483
839862.076987,0.09310671,0.29069973,9.78335604,0.002451,0.002727,0.003651,-101.346268,111.235748,-121.451553,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.13081,-0.02922,-0.7885
839862.096972,0.09445068,0.29084688000000003,9.77856876,0.000808,-0.001008,0.005267,-101.486771,111.35434,-121.475021,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130818,-0.029222,-0.7885
839862.116957,0.09460764,0.29728224000000003,9.78215922,0.00489,0.001274,0.006163,-101.348221,111.152603,-121.39151,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130821,-0.029212,-0.788494
839862.136941,0.09370512,0.29398608000000004,9.78993855,0.00284,0.00074,0.004408,-101.282394,111.402084,-121.588516,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610542,-0.771557,3.130827,-0.029212,-0.788511
839862.17691,0.08157996,0.2860596,9.78560253,0.003044,0.00159,0.002527,-101.293396,111.38382,-121.692596,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130831,-0.029204,-0.788515
839862.196895,0.0868185,0.29398608000000004,9.78919299,0.00505,-0.000757,0.003968,-101.569183,111.384811,-121.618774,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130832,-0.029204,-0.788509
839862.21688,0.09131148000000001,0.29159244,9.792783450000002,0.003113,0.000554,0.00489,-101.380508,111.35141,-121.435516,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130858,-0.02922,-0.788509
839862.236864,0.09011466,0.29757654,9.79682517,0.001343,-0.001114,0.003405,-101.619598,111.291473,-121.446823,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130859,-0.029232,-0.788497
839862.256849,0.09550035000000001,0.29309337,9.7812567,0.002734,0.000826,0.003509,-101.421326,111.28009,-121.811432,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130863,-0.029224,-0.788491
839862.276834,0.09086022,0.29114118,9.76764042,0.002693,-0.001602,0.004189,-101.36084,111.161148,-121.539658,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130879,-0.029216,-0.788474
839862.296818,0.09759969,0.29788065,9.79383312,0.005287,-0.002843,0.005426,-101.477676,111.320007,-121.69252,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.13088,-0.029199,-0.788494
839862.316803,0.09684432000000001,0.28560834,9.77617512,0.002319,0.001905,0.003959,-101.455353,111.423065,-121.244797,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130872,-0.029208,-0.788498
839862.336788,0.09205704,0.2948886,9.76898439,0.003628,-0.000279,0.00411,-101.498184,111.245331,-121.635101,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.13088,-0.029219,-0.788511
839862.356772,0.10403505,0.28889469,9.763598700000001,0.003213,4.9e-05,0.004492,-101.640732,111.062103,-121.479111,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130882,-0.029217,-0.788514
839862.376757,0.07574301000000001,0.2977335,9.765246780000002,0.002769,1.1e-05,0.00479,-101.338654,111.412628,-121.431976,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130883,-0.029223,-0.788514
839862.396742,0.09220419,0.29189655000000003,9.78290478,0.004288,7.5e-05,0.004287,-101.414795,111.31427,-121.518723,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130895,-0.029217,-0.788502
839862.416726,0.08831943,0.29788065,9.77092677,0.002413,0.000968,0.003914,-101.496948,111.241547,-121.772949,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130905,-0.029219,-0.788503
839862.436711,0.10298538000000002,0.29414304,9.77437008,0.005087,0.000451,0.004679,-101.480423,111.152344,-121.672119,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130909,-0.029217,-0.788493
839862.456696,0.10822392,0.29503575000000004,9.77273181,0.00222,0.00245,0.00412,-101.482193,111.093918,-121.755615,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130912,-0.029219,-0.788503
839862.476679,0.10328949000000001,0.283509,9.76554108,0.002903,-0.000628,0.003577,-101.515045,111.076584,-121.848022,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130936,-0.029231,-0.788499
839862.516649,0.09220419,0.29278926000000005,9.78201207,0.001776,-0.000148,0.004354,-101.572845,111.044724,-121.385345,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130933,-0.029227,-0.788506
839862.536633,0.08397360000000001,0.29173959000000005,9.77632227,0.00572,-0.000501,0.004322,-101.626801,111.139587,-121.721268,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130944,-0.02923,-0.788503
839862.556618,0.08667135000000001,0.28291059,9.78679935,0.001878,-0.000244,0.003985,-101.494171,111.133133,-121.622574,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130946,-0.02924,-0.788501
839862.556618,0.08667135000000001,0.28291059,9.78679935,0.001878,-0.000244,0.003985,-101.494171,111.133133,-121.622574,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130946,-0.02924,-0.788501
839862.556618,0.08667135000000001,0.28291059,9.78679935,0.001878,-0.000244,0.003985,-101.494171,111.133133,-121.622574,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130946,-0.02924,-0.788501
839862.596587,0.09564750000000001,0.28515708,9.771682140000001,0.002381,0.000813,0.002871,-101.681122,111.095505,-121.346252,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130956,-0.029241,-0.788499
839862.636557,0.0896634,0.28560834,9.78185511,0.003667,-9.9e-05,0.004192,-101.419754,111.20018,-121.700897,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130985,-0.029251,-0.788494
839862.656541,0.09939492000000001,0.30326634,9.77617512,0.002295,-0.0008,0.002553,-101.58844,111.001923,-121.563431,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130989,-0.029269,-0.788491
839862.676526,0.09490194,0.2894931,9.77317326,0.003469,-0.001596,0.004575,-101.526703,111.037292,-121.564819,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130989,-0.02928,-0.788492
839862.696511,0.07663572,0.28695231,9.77751909,0.003445,0.002067,0.003417,-101.526703,111.037292,-121.564819,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130995,-0.02929,-0.78849
839862.716495,0.08262963000000001,0.29173959000000005,9.77407578,0.005213,-0.001257,0.004521,-101.610962,110.980652,-121.764526,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130995,-0.029297,-0.788485
839862.73648,0.09236115,0.28201788,9.79457868,0.003532,0.000553,0.003679,-101.490295,111.262772,-121.799377,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130998,-0.029311,-0.788487
839862.756465,0.09805095000000001,0.28620675,9.791586630000001,0.002503,-0.001447,0.003973,-101.61882,111.146835,-121.508575,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130995,-0.029305,-0.78847
839862.776449,0.09999333,0.29533986,9.771378030000001,0.004331,-0.001195,0.004761,-101.553757,111.132477,-121.926865,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.131006,-0.029304,-0.788458
839862.796434,0.0896634,0.29173959000000005,9.763451550000001,0.001089,-0.000663,0.005696,-101.697693,111.204391,-121.777878,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130996,-0.029316,-0.788464
839862.816419,0.07320222,0.28650105,9.77018121,0.00325,-0.000322,0.005195,-101.417511,111.264008,-121.517395,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130992,-0.029305,-0.78848
839862.836403,0.08562168,0.29443734,9.76180347,0.001903,0.002438,0.004665,-101.44281,111.014969,-121.443008,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130983,-0.0293,-0.788497
839862.856388,0.08262963000000001,0.27737775000000003,9.79428438,0.004257,-0.001148,0.002624,-101.42923,111.130005,-121.463379,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.130995,-0.029306,-0.788504
839862.876373,0.09190989000000001,0.28396026,9.77467419,0.002112,0.001945,0.005881,-101.396912,111.221329,-121.291321,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.131009,-0.029302,-0.788501
839862.876373,0.09190989000000001,0.28396026,9.77467419,0.002112,0.001945,0.005881,-101.396912,111.221329,-121.291321,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.131009,-0.029302,-0.788501
839862.896357,0.09864936,0.29503575000000004,9.76628664,0.001511,-0.000186,0.004437,-101.381897,111.313446,-121.475128,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.131021,-0.029318,-0.788493
839862.956311,0.08067744,0.29010132000000005,9.767189160000001,0.003875,-0.00083,0.003307,-101.482788,111.32692,-121.735062,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.131049,-0.029324,-0.788503
839862.976296,0.09445068,0.29173959000000005,9.768238830000001,0.002875,0.000388,0.004466,-101.624664,111.192612,-121.571121,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.131057,-0.029333,-0.788497
839862.996281,0.08053028999999999,0.28201788,9.780658290000002,0.004095,-0.003151,0.006158,-101.596466,111.086487,-121.34462,60.18768,24.830165,13.572762,11.686532,-1.0,-1.0,100.610374,-0.755703,3.131069,-0.029343,-0.78849
