t,ex,ey,ez,evx,evy,evz,roll,pitch,yaw
33.34,23.802818235918,34.2309708795436,-11.2170447082993,-0.537763139510087,-0.341902607867778,0.0614739623795232,0.00190208660977649,-0.0230336700527094,0.758325810046951
33.35,23.7974406045229,34.227551853465,-11.2164299686755,-0.536232050580252,-0.340201420486817,0.0614199072782159,0.00190087533977638,-0.0230002140118816,0.758337044645301
33.36,23.7930364093461,34.2253307012561,-11.2172318494515,-0.534610302352796,-0.338341309630609,0.0612821472257399,0.00188271367368252,-0.0229749894982369,0.758363432381507
33.37,23.7876903063226,34.2219472881598,-11.2166190279792,-0.533156071523158,-0.33678853095301,0.0611871193130893,0.00188787188694719,-0.0229280579689061,0.758380269192074
33.38,23.7824667481469,34.2183241282582,-11.2157473859239,-0.531647508625708,-0.335040627758901,0.061331640903877,0.0018823976221704,-0.0228949363527581,0.758432791481186
33.39,23.7771502730606,34.2149737219806,-11.2151340695149,-0.530140376053707,-0.33347130026128,0.0613665407353484,0.00188523911106968,-0.0228790661958951,0.758433905409587
33.4,23.8768519044423,34.1786660775757,-11.2117968603759,-0.514625798942162,-0.336293480725844,0.0616026582930077,0.00179719749380794,-0.0228964727014248,0.758492484756747
33.41,23.8717056464528,34.1753031427684,-11.211180833793,-0.513037811174919,-0.33452063517293,0.0616458894419737,0.00178380196541248,-0.0228575924860661,0.758487520567019
33.42,23.8656800314213,34.1705046961226,-11.2088310865857,-0.511952813716181,-0.333117576231756,0.0617598733834338,0.00178990083072314,-0.0228174477324716,0.758510383028497
33.43,23.8605605032841,34.1671735203603,-11.2082134878519,-0.510361275368651,-0.33147905388068,0.061771251916648,0.00179348412197677,-0.0227876208134325,0.758509801801452
33.44,23.8567917168168,34.1662862238254,-11.2104596776055,-0.508621695976871,-0.329489913906125,0.061370351160662,0.00177961722469673,-0.0227568240897389,0.758457980472919
33.45,23.8517054998571,34.1629913246863,-11.2098459740939,-0.50734223985873,-0.327859018776385,0.0612179199446852,0.00178093283070246,-0.022710398404775,0.758459112558684
33.46,23.8476478505584,34.1610537934449,-11.2108493147013,-0.505530467644069,-0.32608835490842,0.0610158510895185,0.00177699859084213,-0.0226937235353673,0.758491644499926
33.47,23.842592545882,34.1577929098958,-11.2102391561904,-0.504020858822455,-0.324345857955046,0.0610604864924605,0.00178025728718115,-0.0226609283104637,0.758480761006799
33.48,23.838256896719,34.1554610033037,-11.2107248958257,-0.50240406507996,-0.322462768652798,0.0609130082541526,0.00179010782797007,-0.0226448598775434,0.758493429918282
33.49,23.8332328560682,34.1522363756172,-11.2101157657431,-0.501017406545623,-0.320707908279864,0.0609348527306919,0.0017836424699256,-0.0226012712859191,0.758491289563816
